0,4096,0.246,0,0
0,1024,0.256,0,0
0,1024,0.256,0,0
0,1024,0.246,0,0
0,1024,0.254,0,0
0,1024,0.246,0,0
0,1024,0.246,0,0
0,1024,0.261,0,0
0,1024,1.064,0,0
0,1024,0.246,0,0
0,1024,0.255,0,0
0,1536,0.836,0,0
0,1024,1.0,0,0
0,4096,0.246,0,0
0,1024,0.246,0,0
0,1024,0.246,2,0
0,1024,0.263,0,0
0,1024,0.255,0,0
0,1024,1.0,0,0
0,1024,0.246,0,0
0,1024,0.264,0,0
0,1024,0.259,0,0
0,1024,1.0,0,0
0,4096,0.246,0,0
0,4096,1.0,0,0
0,1024,0.252,0,0
0,4096,0.251,0,0
0,1024,0.456,0,0
0,4096,1.0,0,0
0,1024,0.438,0,0
0,1024,0.45,0,0
0,4096,0.457,0,0
112376,512,1.025,0,0
109968,512,1.06,0,0
81549,512,1.048,0,0
127258,512,1.127,0,0
662391,512,1.079,0,0
0,512,1.014,0,0
78972,512,1.087,0,0
114456,512,1.087,0,0
57628,512,1.087,0,0
140212,512,1.109,0,0
0,512,1.042,0,0
0,512,1.015,0,0
85811,512,1.023,0,0
119414,512,1.018,0,0
0,512,1.013,0,0
59200,512,1.087,0,0
60216,512,1.087,0,0
67800,512,1.108,0,0
0,512,1.028,0,0
70273,512,1.087,0,0
255637,512,1.028,0,0
246723,512,1.055,0,0
148620,512,1.087,0,0
83661,512,1.038,0,0
122406,512,1.083,0,0
110417,512,1.04,0,0
69411,512,1.081,0,0
117967,512,1.039,0,0
89117,512,1.102,0,0
71576,512,1.1,0,0
140676,512,1.087,0,0
124136,512,1.024,0,0
131842,512,1.07,0,0
74355,512,1.082,0,0
113810,512,1.07,0,0
99912,512,1.017,0,0
717446,512,1.127,0,0
918249,512,1.044,0,0
247909,512,1.002,0,0
157930,512,1.045,0,0
285020,512,1.033,0,0
119381,512,1.087,0,0
0,512,1.001,0,0
102098,512,1.087,0,0
76618,512,1.074,0,0
0,512,1.042,0,0
110475,512,1.087,0,0
143263,512,1.087,0,0
153377,512,1.049,0,0
152369,512,1.13,0,0
107160,512,1.087,0,0
0,512,1.071,0,0
127777,512,1.054,0,0
115994,512,1.087,0,0
87665,512,1.073,0,0
243752,512,1.088,0,0
212964,512,1.037,0,0
80157,512,1.106,0,0
108911,512,1.015,0,0
123541,512,1.087,0,0
82358,512,1.043,0,0
667259,512,1.107,0,0
94058,512,1.087,0,0
0,512,1.069,0,0
0,512,1.08,0,0
0,512,1.13,0,0
0,512,1.045,0,0
189792,512,1.087,0,0
462838,512,1.128,0,0
2183967,512,1.034,0,0
78966,512,1.041,0,0
54341,512,1.093,0,0
79021,512,1.043,0,0
75713,512,1.073,0,0
96825,512,1.031,0,0
0,512,1.007,0,0
588403,512,1.137,0,0
113870,512,1.059,0,0
65079,512,1.031,0,0
58143,512,1.106,0,0
124663,512,1.087,0,0
0,512,1.027,0,0
245181,512,1.045,0,0
86247,512,1.028,0,0
66898,512,1.087,0,0
418973,512,1.095,0,0
544689,512,1.133,0,0
83366,512,1.092,0,0
0,512,1.028,0,0
1017605,512,1.112,0,0
287534,512,1.084,0,0
325213,512,1.09,0,0
73007,512,1.088,0,0
91079,512,1.049,0,0
483149,512,1.128,0,0
206757,512,1.113,0,0
72743,512,1.142,0,0
177471,512,1.054,0,0
0,1024,0.646,0,0
0,1024,0.646,0,0
0,1024,0.646,0,0
0,1024,0.646,0,0
0,1024,0.646,0,0
0,1024,0.646,0,0
0,1024,0.646,0,0
0,1024,0.646,0,0
0,4096,0.646,0,0
0,4096,0.646,0,0
0,4096,0.705,0,0
0,4096,0.705,0,0
0,1024,0.646,0,0
0,4096,0.705,0,0
0,1024,0.646,0,0
0,4096,0.646,0,0
0,4096,0.705,0,0
0,1024,0.646,0,0
0,1024,0.646,0,0
0,1024,0.646,0,0
0,1024,0.646,0,0
0,1024,0.646,0,0
0,1024,0.646,0,0
0,1024,0.646,0,0
0,4096,0.705,0,0
0,4096,0.646,0,0
0,1024,0.646,0,0
0,1024,0.646,0,0
0,4096,0.705,0,0
0,1024,0.646,0,0
0,4096,0.646,1,0
0,1024,0.646,0,0
0,1024,0.646,3,0
0,4096,0.705,0,0
0,1024,0.646,0,0
0,1024,0.646,0,0
0,1024,0.646,0,0
0,4096,0.705,0,0
0,4096,0.705,0,0
0,1024,0.646,0,0
0,4096,0.705,0,0
0,4096,0.646,0,0
0,4096,0.705,0,0
0,1024,0.646,0,0
0,4096,0.705,0,0
0,512,0.574,1,0
0,512,0.682,1,0
0,512,0.584,1,0
0,512,0.443,1,0
0,512,0.917,1,0
0,512,0.368,1,0
0,512,0.456,1,0
0,512,0.463,1,0
0,512,0.453,1,0
0,512,0.689,1,0
0,512,0.359,1,0
0,512,0.421,1,0
0,512,0.403,1,0
0,512,0.591,1,0
0,512,0.564,1,0
0,512,0.48,1,0
0,512,0.462,1,0
0,512,0.422,1,0
0,512,0.388,1,0
0,512,0.468,1,0
0,512,0.794,1,0
0,512,0.785,1,0
0,512,0.571,1,0
0,512,0.507,1,0
0,512,0.52,1,0
0,512,0.599,1,0
0,512,0.477,1,0
0,512,0.55,1,0
0,512,0.484,1,0
0,512,0.522,1,0
0,512,0.57,1,0
0,512,0.605,1,0
0,512,0.595,1,0
0,512,0.476,1,0
0,512,0.621,1,0
0,512,0.396,1,0
0,512,0.921,1,0
0,512,0.941,1,0
0,512,0.786,1,0
0,512,0.698,1,0
0,512,0.814,1,0
0,512,0.556,1,0
0,512,0.89,1,0
0,512,0.343,1,0
0,512,0.451,1,0
0,512,0.462,1,0
0,512,0.48,1,0
0,512,0.442,1,0
0,512,0.694,1,0
0,512,0.68,1,0
0,512,0.705,1,0
0,512,0.445,1,0
0,512,0.869,1,0
0,512,0.59,1,0
0,512,0.497,1,0
0,512,0.449,1,0
0,512,0.788,1,0
0,512,0.727,1,0
0,512,0.343,1,0
0,512,0.512,1,0
0,512,0.566,1,0
0,512,0.424,1,0
0,512,0.922,1,0
0,512,0.47,1,0
0,512,0.976,1,0
0,512,0.809,1,0
0,512,0.704,1,0
0,512,0.896,1,0
0,512,0.726,1,0
0,512,0.888,1,0
0,512,0.974,1,0
0,512,0.488,1,0
0,512,0.854,1,0
0,512,0.448,1,0
0,512,0.473,1,0
0,512,0.779,1,0
0,512,0.906,1,0
0,512,0.473,1,0
0,512,0.474,1,0
0,512,0.313,1,0
0,512,0.501,1,0
0,512,0.353,1,0
0,512,0.8,1,0
0,512,0.525,1,0
0,512,0.456,1,0
0,512,0.866,1,0
0,512,0.898,1,0
0,512,0.463,1,0
0,512,0.46,1,0
0,512,0.948,1,0
0,512,0.814,1,0
0,512,0.839,1,0
0,512,0.441,1,0
0,512,0.993,1,0
0,512,0.338,1,0
0,512,0.893,1,0
0,512,0.748,1,0
0,512,0.403,1,0
0,512,0.747,1,0
2183512,1024,0.75,2,0
656901,1024,0.75,0,0
128746,1024,0.75,0,0
133807,1024,0.75,0,0
1537973,4096,0.75,0,0
107309,1024,0.75,0,0
99111,1024,0.75,0,0
114600,1024,0.75,0,0
194119,1024,0.75,0,0
87484,1024,0.75,0,0
52787,4096,0.75,0,0
107505,1024,0.75,0,0
67829,4096,1.0,0,0
86286,4096,0.75,0,0
104492,4096,1.0,0,0
124756,4096,1.0,0,0
122546,1024,0.75,0,0
92869,4096,1.0,0,0
129398,1024,0.75,0,0
84199,4096,0.75,0,0
128140,4096,1.0,0,0
137142,1024,0.75,0,0
125327,1024,0.75,0,0
118825,1024,0.75,0,0
150960,1024,0.75,0,0
186108,1024,0.75,0,0
511821,1024,0.75,2,0
51739,4096,1.0,0,0
137035,1024,0.75,0,0
170054,1024,0.75,0,0
79535,1024,0.75,0,0
1129630,1024,0.75,0,0
75029,4096,1.0,0,0
138768,4096,1.0,0,0
204740,1024,0.75,0,0
207397,1024,0.75,0,0
319922,1024,0.75,0,0
88312,4096,1.0,0,0
0,1024,0.125,1,0
0,1024,0.125,1,0
0,1024,0.125,1,0
0,4096,0.125,1,0
0,1024,0.125,1,0
0,1024,0.125,1,0
0,1024,0.125,1,0
0,1024,0.125,1,0
0,1024,0.125,1,0
0,1024,0.125,1,0
0,4096,0.125,1,0
0,1024,0.125,1,0
0,4096,0.125,1,0
0,4096,0.125,1,0
0,4096,0.125,1,0
0,4096,0.125,1,0
0,1024,0.125,1,0
0,4096,0.125,1,0
0,1024,0.125,1,0
0,4096,0.125,1,0
0,4096,0.125,1,0
0,1024,0.125,1,0
0,1024,0.125,1,0
0,1024,0.125,1,0
0,1024,0.125,1,0
0,1024,0.125,1,0
0,1024,0.125,1,0
0,1024,0.125,1,0
0,1024,0.125,1,0
0,1024,0.125,1,0
0,1024,0.125,1,0
0,1024,0.125,1,0
0,1024,0.125,1,0
0,4096,0.125,1,0
0,4096,0.125,1,0
0,1024,0.125,1,0
0,1024,0.125,1,0
0,4096,0.125,1,0
0,1024,0.125,1,0
0,1024,0.125,1,0
0,1024,0.125,1,0
0,1024,0.125,1,0
0,4096,0.125,1,0
0,1024,0.125,1,0
0,4096,0.125,1,0
0,1024,0.125,1,0
0,4096,0.125,1,0
0,4096,0.125,1,0
0,1024,0.125,1,0
0,1024,0.125,1,0
0,4096,0.125,1,0
0,4096,0.125,1,0
0,4096,0.125,1,0
0,1024,0.125,1,0
0,4096,0.125,1,0
0,4096,0.904,1,0
0,4096,0.919,1,0
0,4096,0.903,1,0
0,4096,0.91,1,0
0,4096,0.931,1,0
0,4096,0.92,1,0
0,4096,0.936,1,0
0,4096,0.895,1,0
0,4096,0.916,1,0
0,4096,0.914,1,0
0,4096,0.905,1,0
0,4096,0.946,1,0
0,4096,0.888,1,0
0,4096,0.897,1,0
0,4096,0.9,1,0
0,4096,0.903,1,0
0,4096,0.937,1,0
0,4096,0.937,1,0
0,4096,0.936,1,0
0,4096,0.88,1,0
0,4096,0.912,1,0
0,4096,0.901,1,0
0,4096,0.909,1,0
0,4096,0.905,1,0
0,4096,0.937,1,0
0,4096,0.937,1,0
0,4096,0.971,1,0
0,4096,0.944,1,0
0,4096,0.946,1,0
0,4096,0.907,1,0
0,4096,0.937,1,0
0,4096,0.908,1,0
0,4096,0.922,1,0
0,4096,0.938,1,0
0,4096,0.916,1,0
0,4096,0.935,1,0
0,4096,0.917,1,0
0,4096,0.935,1,0
0,4096,0.916,1,0
0,4096,0.945,1,0
0,4096,0.942,1,0
0,4096,0.938,1,0
0,4096,0.908,1,0
0,4096,0.931,1,0
0,4096,0.934,1,0
0,4096,0.93,1,0
0,4096,0.905,1,0
0,4096,0.899,1,0
0,4096,0.916,1,0
0,4096,0.913,1,0
0,4096,0.938,1,0
0,4096,0.927,1,0
0,4096,0.938,1,0
0,4096,0.931,1,0
0,4096,0.913,1,0
0,4096,0.938,1,0
0,4096,0.939,1,0
0,4096,0.921,1,0
0,4096,0.956,1,0
0,4096,0.938,1,0
0,4096,0.924,1,0
0,4096,0.938,1,0
0,4096,0.93,1,0
0,4096,0.938,1,0
0,4096,0.916,1,0
0,4096,0.944,1,0
0,4096,0.901,1,0
0,4096,0.938,1,0
0,4096,0.915,1,0
0,4096,0.882,1,0
0,4096,0.936,1,0
0,4096,0.895,1,0
0,4096,0.919,1,0
0,4096,0.937,1,0
0,4096,0.971,1,0
0,4096,0.912,1,0
0,4096,0.941,1,0
0,4096,0.914,1,0
0,4096,0.932,1,0
0,4096,0.908,1,0
0,4096,0.902,1,0
0,4096,0.895,1,0
0,4096,0.92,1,0
0,4096,0.908,1,0
0,4096,0.943,1,0
0,4096,0.937,1,0
0,4096,0.906,1,0
0,4096,0.918,1,0
0,4096,0.911,1,0
0,4096,0.937,1,0
0,4096,0.892,1,0
0,4096,0.937,1,0
0,4096,0.937,1,0
0,4096,0.836,1,0
0,4096,0.874,1,0
0,4096,0.872,1,0
0,4096,0.936,1,0
0,4096,0.946,1,0
0,4096,0.941,1,0
0,4096,0.923,1,0
0,4096,0.953,1,0
0,4096,0.883,1,0
0,4096,0.897,1,0
0,4096,0.922,1,0
31363,1024,0.824,7,0
78256,1024,0.877,5,0
103263,1024,0.909,7,0
93724,1024,0.873,7,0
68053,1024,0.751,5,0
80335,1024,0.866,6,0
0,512,0.894,2,0
62561,1024,0.92,7,0
91600,512,0.865,2,0
0,512,0.708,4,0
36632,512,0.936,3,0
82591,1024,0.886,6,0
35443,1024,0.888,7,0
51104,1024,0.884,6,0
76224,1024,0.873,6,0
52391,1024,0.909,7,0
44743,1024,0.891,6,0
78978,1024,0.873,7,0
67011,1024,0.88,6,0
50032,512,0.897,2,0
95545,512,0.692,2,0
38155,1024,0.88,6,0
80981,512,0.777,3,0
88512,1024,0.871,7,0
53866,1024,0.908,7,0
52473,1024,0.884,6,0
70215,1024,0.91,7,0
60246,1024,0.912,7,0
53312,1024,0.885,6,0
0,512,0.896,3,0
95089,1024,0.732,7,0
0,1024,0.87,4,0
0,512,0.906,3,0
0,1024,0.906,4,0
96543,1024,0.89,7,0
74035,1024,0.736,7,0
0,1024,0.654,5,0
48174,512,0.841,3,0
103913,1024,0.912,7,0
81490,512,0.662,2,0
86679,512,0.868,2,0
68471,1024,0.908,7,0
25623,512,0.828,2,0
25303,512,0.89,3,0
103905,1024,0.919,7,0
92300,1024,0.917,7,0
44059,1024,0.866,6,0
82139,1024,0.909,7,0
78881,1024,0.907,7,0
91040,1024,0.87,6,0
78516,1024,0.756,7,0
87076,1024,0.884,6,0
0,4096,0.81,1,0
65557,1024,0.915,7,0
81829,1024,0.882,6,0
78418,1024,0.882,6,0
45351,1024,0.895,6,0
58590,1024,0.889,7,0
59666,1024,0.864,6,0
92969,1024,0.918,7,0
82535,1024,0.906,7,0
52092,1024,0.871,7,0
70048,1024,0.88,6,0
47660,1024,0.913,7,0
42980,1024,0.883,6,0
40151,1024,0.91,7,0
39676,1024,0.906,7,0
68024,1024,0.891,7,0
97979,512,0.93,2,0
97320,1024,0.761,6,0
83633,1024,0.743,6,0
103150,1024,0.915,7,0
38116,1024,0.885,6,0
46275,1024,0.746,6,0
56328,1024,0.679,8,0
53467,1024,0.885,6,0
38708,1024,0.889,7,0
66614,1024,0.912,7,0
86303,512,0.683,2,0
69980,512,0.918,2,0
68981,512,0.865,2,0
57358,512,0.914,2,0
85370,1024,0.891,7,0
42973,512,0.834,3,0
52127,1024,0.907,7,0
0,512,0.799,3,0
31363,1024,1.078,7,0
0,4096,1.017,3,0
62247,1024,1.015,7,0
87455,1024,1.021,7,0
97565,1024,1.007,7,0
0,1024,1.002,4,0
62561,1024,1.019,7,0
82591,1024,1.029,7,0
81428,1024,1.003,7,0
68563,1024,1.01,7,0
318572,1024,1.003,3,0
85014,1024,1.027,7,0
0,4096,1.005,3,0
305536,4096,1.003,3,0
78978,1024,1.007,7,0
105233,1024,1.002,7,0
122949,1024,1.014,7,0
178618,1024,1.001,3,0
83901,1024,1.001,7,0
44386,1024,1.007,7,0
50032,4096,1.119,1,0
95545,4096,1.175,1,0
38155,1024,1.002,7,0
0,1024,1.007,4,0
251352,4096,1.014,3,0
188711,1024,1.002,3,0
151834,1024,1.004,3,0
124765,1024,1.001,7,0
61369,1024,1.021,7,0
220066,1024,1.001,3,0
92381,1024,1.024,7,0
0,4096,1.006,3,0
90806,4096,1.09,3,0
90693,1024,1.023,7,0
103010,1024,1.01,7,0
95089,1024,1.013,7,0
0,1024,1.0,3,0
74035,1024,1.011,7,0
81490,4096,1.173,1,0
25623,512,1.034,1,0
0,1024,1.001,5,0
0,4096,1.002,3,0
0,1024,1.015,3,0
466213,1024,1.001,3,0
85351,1024,1.005,5,0
0,1024,1.006,3,0
78881,1024,1.022,7,0
74868,1024,1.021,7,0
6268317,1024,1.0,2,0
99617,1024,1.018,7,0
108835,1024,1.002,7,0
65557,1024,1.003,7,0
96998,1024,1.014,7,0
81829,1024,1.041,7,0
71046,1024,1.028,7,0
46587,1024,1.013,7,0
92511,1024,1.024,7,0
116780,1024,1.019,7,0
84378,1024,1.034,7,0
59666,1024,1.033,7,0
82535,1024,1.037,7,0
70048,1024,1.008,7,0
106247,1024,1.005,7,0
0,1024,1.0,3,0
135896,1024,1.001,3,0
40151,1024,1.003,7,0
164999,4096,1.085,3,0
100681,1024,1.017,7,0
123627,1024,1.004,6,0
280941,4096,1.032,3,0
0,1024,1.003,4,0
52962,1024,1.011,7,0
55853,1024,1.029,7,0
185413,4096,1.083,3,0
46275,1024,1.014,6,0
53467,1024,1.004,7,0
38708,1024,1.003,7,0
59437,1024,1.017,7,0
68981,4096,1.462,1,0
73496,1024,1.007,7,0
99805,1024,1.011,2,0
52127,1024,1.011,7,0
0,1024,1.08,3,0
209146,4096,1.004,3,0
0,1024,1.003,3,0
0,1024,1.003,3,0
0,4096,1.002,3,0
78256,4096,1.054,1,0
131903,4096,1.001,0,0
102643,4096,1.005,1,0
0,4096,1.004,1,0
36632,4096,1.031,0,0
82591,4096,1.007,1,0
318572,4096,1.001,0,0
0,4096,1.001,0,0
172037,4096,1.004,0,0
0,4096,1.078,0,0
100090,4096,1.015,1,0
0,4096,1.008,0,0
119154,4096,1.005,0,0
305536,4096,1.012,0,0
178618,4096,1.004,0,0
67011,4096,1.001,1,0
0,4096,1.004,0,0
138903,4096,1.005,0,0
0,4096,1.001,0,0
80981,4096,1.028,0,0
251352,4096,1.056,0,0
188711,4096,1.003,0,0
151834,4096,1.0,0,0
180666,4096,1.003,0,0
167346,4096,1.002,0,0
215373,4096,1.003,0,0
290116,4096,1.004,0,0
364782,4096,1.001,0,0
210000,4096,1.002,0,0
101938,4096,1.003,0,0
485761,4096,1.0,0,0
65428,4096,1.012,1,0
220066,4096,1.004,0,0
0,4096,0.999,0,0
104208,4096,1.007,0,0
269152,4096,1.005,0,0
83505,4096,1.019,1,0
0,4096,1.001,0,0
186936,4096,1.003,0,0
718278,4096,1.028,0,0
0,4096,1.0,2,0
173083,4096,1.052,0,0
189185,4096,1.007,0,0
247980,4096,1.003,0,0
141461,4096,1.001,0,0
2103346,4096,1.0,0,0
0,4096,1.013,2,0
0,4096,1.001,2,0
0,4096,1.01,0,0
0,4096,1.013,0,0
466213,4096,1.005,0,0
504430,4096,1.001,0,0
0,4096,1.018,0,0
169803,4096,1.036,0,0
3240184,4096,1.0,0,0
294187,4096,1.003,0,0
185413,4096,1.007,0,0
0,4096,1.004,0,0
82031,4096,1.011,0,0
209146,4096,1.063,0,0
529413,4096,1.001,0,0
224466,4096,1.008,0,0
0,4096,1.046,0,0
0,512,1.001,1,0
0,512,1.011,1,0
0,512,1.011,1,0
0,512,1.009,1,0
0,512,1.012,1,0
0,512,1.006,1,0
0,512,1.011,1,0
0,512,1.003,1,0
0,512,1.005,1,0
0,512,1.008,1,0
0,512,1.001,1,0
0,512,1.011,1,0
0,512,1.008,1,0
0,512,1.007,1,0
0,512,1.005,1,0
0,512,1.001,1,0
0,512,1.001,1,0
0,512,1.004,1,0
0,512,1.0,1,0
0,512,1.001,1,0
0,512,1.006,1,0
0,512,1.013,1,0
0,512,1.002,1,0
0,512,1.003,1,0
0,512,1.001,1,0
0,512,1.016,1,0
0,512,1.004,1,0
0,512,1.004,1,0
0,512,1.007,1,0
0,512,1.0,1,0
0,512,1.001,1,0
0,512,0.477,1,0
0,512,1.008,1,0
0,512,1.001,1,0
0,512,1.003,1,0
0,512,1.001,1,0
0,512,1.0,1,0
0,512,1.0,1,0
0,512,1.001,1,0
0,512,1.028,1,0
0,512,1.003,1,0
0,512,1.0,1,0
0,512,1.008,1,0
0,512,1.001,1,0
0,512,1.017,1,0
0,512,0.475,1,0
0,512,1.0,1,0
0,512,1.001,1,0
0,512,1.004,1,0
0,512,1.0,1,0
0,512,0.469,1,0
0,512,1.001,1,0
0,512,1.007,1,0
1620627,1024,0.844,4,0
663256,1024,1.0,1,0
66403,1024,0.781,1,0
161327,1024,0.917,1,0
86097,1024,0.958,1,0
199242,1024,0.708,1,0
151398,1024,1.0,1,0
94033,1024,1.0,1,0
0,4096,0.708,1,0
74161,1024,0.75,1,0
0,4096,1.0,1,0
60742,1024,0.708,1,0
103572,1024,0.825,1,0
0,4096,0.792,1,0
68988,1024,0.688,1,0
0,1024,0.562,1,0
117527,1024,0.688,1,0
0,4096,0.938,1,0
117958,1024,0.75,1,0
136053,1024,0.75,1,0
74249,1024,0.75,1,0
86136,1024,0.75,1,0
88605,1024,0.688,1,0
90444,1024,0.688,1,0
184524,1024,0.75,1,0
174686,1024,0.75,1,0
110481,1024,0.688,1,0
108783,1024,0.938,1,0
255926,1024,0.938,1,0
106971,1024,0.688,1,0
0,1536,1.0,2,0
87777,1024,0.708,1,0
66908,1024,0.875,1,0
0,4096,0.938,1,0
91844,1024,0.688,1,0
178367,1024,0.562,1,0
0,1024,0.969,4,0
102375,1024,0.562,1,0
104912,1024,0.75,1,0
60185,1024,0.781,1,0
101624,1024,0.833,1,0
223123,1024,0.708,1,0
0,1024,0.812,1,0
88647,1024,0.562,1,0
1178767,1024,0.988,1,0
103580,1024,0.688,1,0
43336,1024,0.688,1,0
0,4096,0.781,1,0
84496,1024,0.781,2,0
81185,1024,0.562,1,0
80711,1024,0.917,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
176083,1024,1.05,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
197788,1024,1.013,1,0
78256,1024,0.577,5,0
131903,1024,0.517,3,0
36632,512,0.0,4,0
318572,1024,0.504,3,0
0,4096,0.523,3,0
172037,1024,0.51,3,0
0,4096,0.519,3,0
0,4096,0.516,3,0
119154,4096,0.514,3,0
305536,4096,0.505,3,0
178618,1024,0.51,3,0
138903,1024,0.512,3,0
0,4096,0.52,3,0
80981,1024,0.661,3,0
251352,4096,0.511,3,0
188711,1024,0.507,3,0
151834,1024,0.509,3,0
180666,1024,0.507,3,0
167346,1024,0.509,3,0
215373,1024,0.507,3,0
290116,1024,0.508,3,0
364782,1024,0.507,3,0
210000,1024,0.509,3,0
101938,1024,0.519,3,0
485761,1024,0.505,3,0
220066,1024,0.506,3,0
0,1536,0.501,5,0
269152,4096,0.507,3,0
0,4096,0.516,3,0
186936,1024,0.51,3,0
0,4096,0.553,3,0
718278,1024,0.57,2,0
0,1024,0.592,3,0
0,4096,0.545,3,0
0,1024,0.502,6,0
189185,1024,0.512,3,0
83451,1024,0.517,4,0
247980,1024,0.506,3,0
86679,4096,0.565,1,0
141461,1024,0.518,3,0
25623,512,0.627,1,0
2103346,1024,0.501,3,0
0,1024,0.5,9,0
0,1024,0.502,6,0
280941,4096,0.506,3,0
504430,1024,0.505,3,0
94877,1024,0.536,7,0
0,4096,0.519,3,0
3240184,1024,0.501,3,0
294187,1024,0.505,3,0
185413,4096,0.509,3,0
0,4096,0.515,3,0
82031,1024,0.52,3,0
57358,4096,0.545,1,0
529413,1024,0.503,3,0
224466,4096,0.508,3,0
0,4096,0.513,3,0
0,4096,0.132,0,0
0,4096,0.23,0,0
0,4096,0.119,0,0
0,4096,0.524,0,0
0,8192,0.07,0,0
0,4096,0.095,0,0
0,4096,0.141,0,0
0,4096,0.118,0,0
0,4096,0.123,0,0
0,4096,0.105,0,0
0,8192,0.013,0,0
0,4096,0.12,0,0
0,4096,0.131,0,0
0,4096,0.061,0,0
0,4096,0.029,0,0
0,4096,0.19,0,0
0,8192,0.235,0,0
0,4096,0.114,0,0
0,4096,0.125,0,0
0,4096,0.082,0,0
0,4096,0.145,0,0
0,4096,0.025,0,0
0,8192,0.076,0,0
0,4096,0.155,0,0
0,4096,0.103,0,0
0,4096,0.142,0,0
0,4096,0.08,0,0
0,4096,0.162,0,0
0,4096,0.04,0,0
0,4096,0.152,0,0
0,4096,0.109,0,0
0,4096,0.114,0,0
0,4096,0.124,0,0
0,4096,0.027,0,0
0,4096,0.109,0,0
0,4096,0.155,0,0
0,4096,0.112,0,0
0,8192,0.125,0,0
0,4096,0.141,0,0
0,4096,0.079,0,0
0,4096,0.127,0,0
0,8192,0.01,0,0
0,4096,0.113,0,0
0,8192,0.163,0,0
0,4096,0.135,0,0
0,4096,0.161,0,0
0,4096,0.124,0,0
0,4096,0.087,0,0
0,4096,0.063,0,0
0,4096,0.146,0,0
