0,1,1,4,512,7,1,4096,3,3,1,1,0,9,1,6,4,0,0,96,0,0,88,5,90,246,12,4,1,1,mpress
0,2,2,10,512,10,2,4096,3,3,1,1,0,9,1,6,4,0,2,96,0,0,88,5,90,246,12,5,1,1,mpress
0,1,2,8,512,10,2,4096,3,3,1,1,0,9,1,6,3,0,2,96,0,0,88,5,90,246,12,4,1,1,mpress
0,1,2,9,512,9,2,4096,3,3,1,1,0,9,1,7,4,0,2,96,0,0,88,5,90,246,12,4,1,1,mpress
0,2,2,10,512,10,2,4096,3,3,1,1,0,8,1,5,5,0,2,96,0,0,88,5,90,246,12,7,1,1,mpress
0,1,2,9,512,8,2,4096,3,3,1,1,0,9,1,6,4,0,2,96,0,0,88,5,90,246,12,3,1,1,mpress
0,1,2,7,512,6,1,4096,3,3,1,1,0,9,1,7,4,0,1,96,0,0,88,5,90,246,12,4,1,1,mpress
0,2,2,10,512,9,2,4096,3,3,1,1,0,9,1,6,4,0,2,96,0,0,88,5,90,246,12,7,1,1,mpress
0,1,1,4,512,7,1,4096,3,3,1,1,0,9,1,7,4,0,1,96,0,0,88,5,90,246,12,4,1,1,mpress
0,0,1,7,512,5,1,4096,3,3,1,1,0,8,1,5,4,0,1,96,0,0,88,5,90,246,12,5,1,1,mpress
0,2,2,10,512,10,2,4096,3,3,1,1,0,9,1,6,4,0,2,96,0,0,88,5,90,246,12,8,1,1,mpress
0,2,2,10,512,9,2,4096,3,3,1,1,0,9,1,6,4,0,2,96,0,0,88,5,90,246,12,6,1,1,mpress
0,2,2,10,512,9,2,4096,3,3,1,1,0,9,1,6,4,0,2,96,0,0,88,5,90,246,12,6,1,1,mpress
0,1,2,7,512,6,1,4096,3,3,1,1,0,9,1,6,4,0,1,96,0,0,88,5,90,246,12,4,1,1,mpress
0,1,1,4,512,7,1,4096,3,3,1,1,0,9,1,5,4,0,1,96,0,0,88,5,90,246,12,5,1,1,mpress
0,2,2,9,512,10,2,4096,3,3,1,1,0,9,1,6,3,0,2,96,0,0,88,5,90,246,12,6,1,1,mpress
0,2,2,9,512,8,2,4096,3,3,1,1,0,9,1,6,4,0,2,96,0,0,88,5,90,246,12,6,1,1,mpress
0,1,1,5,512,8,1,4096,3,3,1,1,0,9,1,6,4,0,2,96,0,0,88,5,90,246,12,5,1,1,mpress
0,1,2,9,512,10,2,4096,3,3,1,1,0,9,1,7,4,0,2,96,0,0,88,5,90,246,12,4,1,1,mpress
0,0,2,1,1024,10,0,4096,5,5,1,1,0,3,1,6,2,0,3,232,0,0,232,79,0,135,55,8,1,1,molebox
0,0,1,1,1024,7,0,4096,5,5,1,1,0,3,1,6,3,0,3,232,0,0,232,79,0,63,136,8,1,1,molebox
0,0,1,1,1024,9,0,4096,5,5,1,1,0,3,1,6,3,0,3,232,0,0,232,79,0,126,130,8,1,1,molebox
0,0,1,1,1024,7,0,4096,5,5,1,1,0,3,1,6,3,0,3,232,0,0,232,79,0,163,182,8,1,1,molebox
0,0,1,1,1024,7,0,4096,5,5,1,1,0,3,1,6,3,0,3,232,0,0,232,79,0,111,144,8,1,1,molebox
0,0,2,1,1024,9,0,4096,5,5,1,1,0,3,1,6,3,0,3,232,0,0,232,79,0,214,99,8,1,1,molebox
0,0,2,1,1024,8,0,4096,5,5,1,1,0,3,1,6,4,0,3,232,0,0,232,79,0,105,113,8,1,1,molebox
0,0,1,1,1024,7,0,4096,5,5,1,1,0,3,1,6,3,0,3,232,0,0,232,79,0,197,130,8,1,1,molebox
0,0,2,1,1024,7,0,4096,5,5,1,1,0,3,1,6,3,0,3,232,0,0,232,79,0,248,157,8,1,1,molebox
0,0,2,1,1024,9,0,4096,5,5,1,1,0,3,1,6,3,0,3,232,0,0,232,79,0,238,231,8,1,1,molebox
0,0,2,1,1024,9,0,4096,5,5,1,1,0,3,1,6,2,0,3,232,0,0,232,79,0,151,113,8,1,1,molebox
0,0,1,1,1024,7,0,4096,5,5,1,1,0,3,1,6,3,0,3,232,0,0,232,79,0,20,163,8,1,1,molebox
0,0,2,1,1024,9,0,4096,5,5,1,1,0,3,1,6,2,0,3,232,0,0,232,79,0,141,205,8,1,1,molebox
0,0,1,1,1024,7,2,4096,5,5,1,1,0,3,1,6,3,0,2,232,0,0,232,79,0,112,192,8,1,1,molebox
0,0,1,1,4096,8,0,4096,5,5,1,1,0,3,1,7,3,0,3,232,0,0,232,79,0,172,64,8,1,1,molebox
0,0,1,1,4096,8,0,4096,5,5,1,1,0,3,1,6,3,0,3,232,0,0,232,79,0,220,255,8,1,1,molebox
0,0,2,1,1024,7,0,4096,5,5,1,1,0,3,1,6,3,0,3,232,0,0,232,79,0,149,219,8,1,1,molebox
0,0,2,1,1024,10,1,4096,5,5,1,1,0,3,1,6,4,0,3,232,0,0,232,79,0,107,218,8,1,1,molebox
0,0,1,1,4096,7,0,4096,5,5,1,1,0,3,1,7,4,0,3,232,0,0,232,79,0,224,98,8,1,1,molebox
0,0,1,1,1024,7,0,4096,5,5,1,1,0,3,1,6,2,0,3,232,0,0,232,79,0,117,189,8,1,1,molebox
0,0,1,1,4096,10,2,4096,5,5,1,1,0,3,2,6,1,0,0,232,0,0,232,79,0,242,84,8,1,1,molebox
0,0,2,1,1024,8,0,4096,5,5,1,1,0,3,1,6,4,0,3,232,0,0,232,79,0,87,140,8,1,1,molebox
0,0,1,1,1024,9,2,4096,5,5,1,1,0,3,3,8,1,0,0,232,0,0,232,79,0,21,64,8,1,1,molebox
0,0,1,1,4096,9,0,4096,5,5,1,1,0,3,1,7,4,0,3,232,0,0,232,79,0,223,52,8,1,1,molebox
0,0,1,1,1024,7,0,4096,5,5,1,1,0,3,1,6,2,0,3,232,0,0,232,79,0,177,55,8,1,1,molebox
0,0,2,1,1024,9,0,4096,5,5,1,1,0,3,1,6,2,0,3,232,0,0,232,79,0,210,168,8,1,1,molebox
0,0,1,1,1024,7,0,4096,5,5,1,1,0,3,1,6,3,0,3,232,0,0,232,79,0,20,115,8,1,1,molebox
0,0,1,1,1024,7,0,4096,5,5,1,1,0,3,1,6,3,0,3,232,0,0,232,79,0,252,144,8,1,1,molebox
0,0,1,1,1024,7,0,4096,5,5,1,1,0,3,1,6,3,0,3,232,0,0,232,79,0,198,85,8,1,1,molebox
0,0,1,1,1024,9,2,4096,5,5,1,1,0,3,1,6,3,0,4,232,0,0,232,79,0,81,235,8,1,1,molebox
0,0,1,1,1024,7,0,4096,5,5,1,1,0,3,1,6,3,0,3,232,0,0,232,79,0,225,121,8,1,1,molebox
0,0,1,1,4096,7,0,4096,5,5,1,1,0,3,1,7,4,0,3,232,0,0,232,79,0,194,84,8,1,1,molebox
0,0,1,1,4096,7,0,4096,5,5,1,1,0,3,1,6,3,0,3,232,0,0,232,79,0,170,104,8,1,1,molebox
0,0,2,1,1024,10,0,4096,5,5,1,1,0,3,1,6,2,0,3,232,0,0,232,79,0,212,199,8,1,1,molebox
0,0,1,1,4096,8,0,4096,5,5,1,1,0,3,1,7,3,0,3,232,0,0,232,79,0,122,32,8,1,1,molebox
0,0,2,1,1024,9,0,4096,5,5,1,1,0,3,1,6,2,0,3,232,0,0,232,79,0,142,231,8,1,1,molebox
0,0,1,1,4096,7,0,4096,5,5,1,1,0,3,1,8,4,0,3,232,0,0,232,79,0,227,43,8,1,1,molebox
0,0,1,1,4096,7,0,4096,5,5,1,1,0,3,1,7,4,0,3,232,0,0,232,79,0,132,71,8,1,1,molebox
0,0,2,1,1024,8,0,4096,5,5,1,1,0,3,1,7,2,0,3,232,0,0,232,79,0,87,84,8,1,1,molebox
0,0,1,1,4096,7,0,4096,5,5,1,1,0,3,1,8,4,0,3,232,0,0,232,79,0,237,67,8,1,1,molebox
0,0,1,1,4096,7,0,4096,5,5,1,1,0,3,1,6,4,0,3,232,0,0,232,79,0,87,145,8,1,1,molebox
0,0,1,1,4096,7,0,4096,5,5,1,1,0,3,1,7,4,0,3,232,0,0,232,79,0,230,175,8,1,1,molebox
0,0,2,1,1024,9,0,4096,5,5,1,1,0,3,1,6,3,0,3,232,0,0,232,79,0,15,238,8,1,1,molebox
0,0,1,1,4096,7,0,4096,5,5,1,1,0,3,1,7,4,0,3,232,0,0,232,79,0,119,211,8,1,1,molebox
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,25,251,176,3,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,3,2,1,1,0,0,233,43,249,224,4,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,96,251,80,3,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,130,253,192,1,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,4,2,1,1,0,0,233,57,202,192,43,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,1,2,0,1,0,0,233,42,254,80,1,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,243,252,80,2,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,217,252,96,2,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,36,253,32,2,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,3,2,1,1,0,0,233,22,248,240,5,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,1,2,0,1,0,0,233,61,254,64,1,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,146,253,192,1,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,214,253,144,1,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,156,250,16,4,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,71,252,144,2,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,170,252,128,2,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,249,252,64,2,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,120,253,224,1,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,1,2,0,1,0,0,233,252,253,112,1,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,215,252,96,2,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,3,2,1,1,0,0,233,113,242,240,9,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,3,2,1,1,0,0,233,91,244,80,8,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,65,250,128,4,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,206,251,64,3,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,255,251,0,3,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,152,250,16,4,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,187,252,112,2,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,223,251,0,3,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,184,252,112,2,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,46,252,208,2,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,66,250,128,4,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,75,249,80,5,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,20,250,160,4,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,220,252,80,2,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,157,246,224,7,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,249,253,112,1,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,4,2,1,1,0,0,233,145,211,128,33,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,4,2,2,1,0,0,233,184,197,240,43,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,3,2,1,1,0,0,233,138,242,32,10,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,3,2,1,1,0,0,233,18,240,192,13,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,3,2,1,1,0,0,233,63,241,176,10,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,139,251,80,3,0,0,0,2,1,1,mew
0,0,1,2,512,1,1,4096,1,1,1,1,1,4,2,1,1,0,0,233,19,224,64,24,0,0,0,2,1,1,mew
0,0,1,2,512,1,2,4096,1,1,1,1,1,1,2,0,1,0,0,233,40,254,96,1,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,245,252,80,2,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,194,249,112,5,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,58,253,240,1,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,18,253,48,2,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,3,2,1,1,0,0,233,7,250,240,3,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,3,2,1,1,0,0,233,49,250,208,3,0,0,0,2,1,1,mew
0,0,1,2,512,1,1,4096,1,1,1,1,1,3,2,1,1,0,0,233,200,243,16,10,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,8,253,64,2,0,0,0,2,1,1,mew
0,0,1,2,512,1,2,4096,1,1,1,1,1,3,2,1,1,0,0,233,183,235,80,14,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,55,251,128,3,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,242,251,32,3,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,3,2,1,1,0,0,233,158,245,48,8,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,4,2,1,1,0,0,233,168,254,32,1,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,3,2,1,1,0,0,233,85,246,80,7,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,4,2,1,1,0,0,233,68,231,176,17,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,4,2,2,1,0,0,233,108,125,192,95,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,38,253,0,2,0,0,0,2,1,1,mew
0,0,1,2,512,1,1,4096,1,1,1,1,1,3,2,1,1,0,0,233,141,254,48,1,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,167,253,160,1,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,84,253,224,1,0,0,0,2,1,1,mew
0,0,1,2,512,1,2,4096,1,1,1,1,1,3,2,1,1,0,0,233,51,245,176,7,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,4,2,1,1,0,0,233,184,221,144,25,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,93,253,208,1,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,84,253,224,1,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,1,2,0,1,0,0,233,83,253,64,2,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,96,252,176,2,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,1,2,0,1,0,0,233,69,254,64,1,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,3,2,1,1,0,0,233,71,227,32,25,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,61,251,192,3,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,243,252,80,2,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,3,2,1,1,0,0,233,236,140,32,109,0,0,0,2,1,1,mew
0,0,1,2,512,1,1,4096,1,1,1,1,1,4,2,1,1,0,0,233,188,238,48,9,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,41,253,16,2,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,3,2,1,1,0,0,233,255,244,160,8,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,1,2,0,1,0,0,233,89,254,64,1,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,1,2,0,1,0,0,233,81,253,64,2,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,4,2,2,1,0,0,233,5,190,16,49,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,3,2,1,1,0,0,233,17,240,192,13,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,165,247,0,7,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,4,2,2,1,0,0,233,110,198,208,32,0,0,0,2,1,1,mew
0,0,1,2,512,1,2,4096,1,1,1,1,1,2,2,0,1,0,0,233,141,249,208,4,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,8,253,64,2,0,0,0,2,1,1,mew
0,0,1,2,512,1,1,4096,1,1,1,1,1,3,2,1,1,0,0,233,241,238,32,12,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,1,2,0,1,0,0,233,18,253,112,2,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,90,253,224,1,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,4,2,2,1,0,0,233,48,192,240,46,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,3,2,1,1,0,0,233,194,241,32,10,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,3,2,1,1,0,0,233,243,239,112,11,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,25,253,48,2,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,4,2,2,1,0,0,233,179,89,48,41,1,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,1,2,0,1,0,0,233,58,253,80,2,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,4,2,1,1,0,0,233,236,181,112,66,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,3,2,1,1,0,0,233,175,245,144,7,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,2,2,0,1,0,0,233,176,252,176,2,0,0,0,2,1,1,mew
0,0,1,2,512,1,0,4096,1,1,1,1,1,3,2,1,1,0,0,233,28,241,48,12,0,0,0,2,1,1,mew
0,1,1,6,1024,4,0,4096,1,1,0,1,1,3,1,5,3,0,4,96,0,0,93,139,213,199,0,3,3,0,jdpack
0,1,1,9,1024,5,0,4096,1,1,0,1,1,3,1,4,3,0,4,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,2,2,10,4096,10,0,4096,1,1,0,1,1,3,1,4,4,0,4,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,1,6,1024,4,0,4096,1,1,0,1,1,3,1,5,3,0,4,96,0,0,93,139,213,199,0,3,3,0,jdpack
0,1,1,8,1024,5,0,4096,1,1,0,1,1,3,1,5,3,0,4,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,1,7,1024,5,0,4096,1,1,0,1,1,3,1,5,4,0,4,96,0,0,93,139,213,199,0,3,3,0,jdpack
0,1,2,9,1024,6,0,4096,1,1,0,1,1,3,1,4,3,0,4,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,1,6,1024,5,0,4096,1,1,0,1,1,3,1,5,3,0,4,96,0,0,93,139,213,199,0,3,3,0,jdpack
0,0,1,5,4096,3,0,4096,1,1,0,1,1,3,1,5,3,0,4,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,2,7,1024,6,0,4096,1,1,0,1,1,3,1,6,4,0,4,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,0,1,5,4096,4,0,4096,1,1,0,1,1,6,1,7,5,0,4,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,1,7,4096,4,0,4096,1,1,0,1,1,3,1,5,3,0,4,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,1,6,4096,5,0,4096,1,1,0,1,1,6,1,7,5,0,4,96,0,0,93,139,213,199,0,3,3,0,jdpack
0,1,1,8,4096,8,0,4096,1,1,0,1,1,6,1,7,4,0,5,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,2,7,1024,6,0,4096,1,1,0,1,1,3,1,7,3,0,5,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,1,6,4096,2,0,4096,1,1,0,1,1,6,1,8,5,0,4,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,2,7,1024,5,0,4096,1,1,0,1,1,3,1,7,3,0,4,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,1,6,4096,3,0,4096,1,1,0,1,1,3,1,5,3,0,3,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,1,7,4096,7,0,4096,1,1,0,1,1,6,1,6,4,0,3,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,2,8,1024,7,0,4096,1,1,0,1,1,3,1,6,3,0,5,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,2,8,1024,6,0,4096,1,1,0,1,1,3,1,6,3,0,5,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,2,9,1024,5,0,4096,1,1,0,1,1,3,1,6,2,0,4,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,2,8,1024,7,0,4096,1,1,0,1,1,3,1,6,3,0,4,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,2,8,1024,9,0,4096,1,1,0,1,1,3,1,5,3,0,5,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,2,2,9,1024,9,0,4096,1,1,0,1,1,3,1,4,2,0,5,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,2,8,1024,6,0,4096,1,1,0,1,1,3,1,6,3,0,5,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,1,6,1024,4,0,4096,1,1,0,1,1,3,1,5,3,0,4,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,2,2,9,1024,9,0,4096,1,1,0,1,1,3,1,5,2,0,4,96,0,0,93,139,213,199,0,3,3,0,jdpack
0,1,2,9,1024,6,0,4096,1,1,0,1,1,3,1,6,4,0,5,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,2,1,10,1536,7,1,4096,1,1,0,1,1,3,1,2,3,0,0,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,0,1,5,1024,4,2,4096,1,1,1,1,1,3,1,5,4,0,2,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,1,5,4096,9,0,4096,1,1,0,1,1,6,1,8,3,0,4,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,1,7,4096,5,0,4096,1,1,0,1,1,3,1,5,3,0,4,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,2,7,1024,6,0,4096,1,1,0,1,1,3,1,6,3,0,4,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,0,2,8,1024,2,1,4096,1,1,0,1,1,3,1,1,4,0,5,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,2,2,3,1024,10,1,4096,1,1,0,1,1,3,1,1,5,0,5,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,2,1,10,1024,9,2,4096,1,1,1,1,1,3,3,8,1,0,0,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,0,1,4,4096,7,0,4096,1,1,0,1,1,6,1,7,4,0,4,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,1,8,1024,5,0,4096,1,1,0,1,1,3,1,4,2,0,4,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,2,9,1024,6,0,4096,1,1,0,1,1,3,1,6,4,0,5,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,1,6,1024,5,0,4096,1,1,0,1,1,3,1,5,3,0,4,96,0,0,93,139,213,199,0,3,3,0,jdpack
0,2,2,10,1024,10,0,4096,1,1,0,1,1,3,1,4,3,0,5,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,1,4,4096,7,0,4096,1,1,0,1,1,6,1,8,4,0,3,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,1,5,4096,8,0,4096,1,1,0,1,1,6,1,7,4,0,5,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,2,1,9,1024,7,0,4096,1,1,0,1,1,3,1,5,4,0,5,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,2,1,9,1024,7,0,4096,1,1,0,1,1,3,1,5,4,0,5,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,2,1,10,1024,7,0,4096,1,1,0,1,1,3,1,5,3,0,4,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,1,1,7,4096,4,0,4096,1,1,0,1,1,6,1,8,5,0,4,96,0,0,93,139,213,199,0,3,3,1,jdpack
0,0,2,9,1024,10,0,4096,1,1,1,1,1,0,2,2,1,0,0,187,1,64,0,16,64,20,65,2,1,1,fsg
0,0,1,6,1024,4,0,4096,1,1,1,1,1,0,2,2,1,0,0,187,1,64,0,16,64,20,65,2,1,1,fsg
0,0,1,9,1024,5,0,4096,1,1,1,1,1,0,2,2,1,0,0,187,1,64,0,16,64,20,65,2,1,1,fsg
0,0,2,10,4096,10,0,4096,1,1,1,1,1,0,2,2,1,0,0,187,1,64,0,16,64,20,65,2,1,1,fsg
