2,2,1,0.071,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.066,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.146,-1,0
2,2,1,0.047,-1,0
2,2,1,0.0,-1,0
2,2,1,0.134,-1,0
2,2,1,0.018,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
3,3,1,0.108,-1,0
2,2,1,0.086,-1,0
2,2,1,0.0,-1,0
2,2,1,0.334,-1,0
2,2,1,0.0,-1,0
2,2,1,0.147,-1,0
2,2,1,0.024,-1,0
2,2,1,0.0,-1,0
2,2,1,0.074,-1,0
2,2,1,0.141,-1,0
3,3,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.119,-1,0
2,2,1,0.015,-1,0
2,2,1,0.03,-1,0
2,2,1,0.155,-1,0
2,2,1,0.081,-1,0
2,2,1,0.088,-1,0
2,2,1,0.0,-1,0
3,3,1,0.083,-1,0
2,2,1,0.125,-1,0
2,2,1,0.087,-1,0
2,2,1,0.082,-1,0
2,2,1,0.094,-1,0
2,2,1,0.147,-1,0
2,2,1,0.123,-1,0
2,2,1,0.002,-1,0
2,2,1,0.141,-1,0
2,2,1,0.021,-1,0
2,2,1,0.185,-1,0
2,2,1,0.15,-1,0
2,2,1,0.114,-1,0
2,2,1,0.0,-1,0
2,2,1,0.146,-1,0
2,2,1,0.172,-1,0
2,2,1,0.146,-1,0
2,2,1,0.142,-1,0
2,2,1,0.154,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.001,-1,0
2,2,1,0.001,-1,0
2,2,1,0.001,-1,0
2,2,1,0.002,-1,0
2,2,1,0.002,-1,0
2,2,1,0.002,-1,0
2,2,1,0.003,-1,0
2,2,1,0.001,-1,0
2,2,1,0.002,-1,0
2,2,1,0.0,-1,0
2,2,1,0.002,-1,0
2,2,1,0.003,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.001,-1,0
2,2,1,0.003,-1,0
2,2,1,0.0,-1,0
2,2,1,0.002,-1,0
2,2,1,0.0,-1,0
2,2,1,0.004,-1,0
2,2,1,0.001,-1,0
2,2,1,0.003,-1,0
2,2,1,0.003,-1,0
2,2,1,0.001,-1,0
2,2,1,0.001,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.002,-1,0
2,2,1,0.0,-1,0
2,2,1,0.001,-1,0
2,2,1,0.001,-1,0
2,2,1,0.001,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.002,-1,0
2,2,1,0.001,-1,0
2,2,1,0.003,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.003,-1,0
2,2,1,0.001,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.003,-1,0
2,2,1,0.003,-1,0
2,2,1,0.002,-1,0
2,2,1,0.002,-1,0
2,2,1,0.001,-1,0
2,2,1,0.001,-1,0
1,1,1,0.0,3.0,0
1,1,1,0.01,16.0,0
1,1,1,0.075,1.0,0
1,1,1,0.026,3.0,0
1,1,1,0.021,-1,0
1,1,1,0.093,1.0,0
1,1,1,0.104,25.0,0
1,1,1,0.058,1.0,0
1,1,1,0.246,15.0,0
1,1,1,0.019,14.0,0
1,1,1,0.077,1.0,0
1,1,1,0.107,-1,0
1,1,1,0.264,2.0,0
1,1,1,1.0,-1,0
1,1,1,0.117,-1,0
1,1,1,0.363,8.0,0
1,1,1,0.033,31.0,0
1,1,1,0.264,2.0,0
1,1,1,1.0,14.0,0
1,1,1,0.246,12.0,0
1,1,1,0.111,-1,0
1,1,1,0.246,17.0,0
1,1,1,0.256,1.0,0
1,1,1,0.256,1.0,0
1,1,1,0.246,29.0,0
1,1,1,0.254,1.0,0
1,1,1,0.246,11.0,0
1,1,1,0.036,18.0,0
1,1,1,0.012,1.0,0
1,1,1,0.134,10.0,0
1,1,1,0.05,14.0,0
1,1,1,0.255,1.0,0
1,1,1,0.005,1.0,0
1,1,1,0.038,1.0,0
1,1,1,0.086,-1,0
1,1,1,0.246,7.0,0
1,1,1,0.0,-1,0
1,1,1,0.048,1.0,0
1,1,1,0.255,1.0,0
1,1,1,0.074,1.0,0
1,1,1,0.004,26.0,0
1,1,1,0.0,3.0,0
1,1,1,0.0,-1,0
1,1,1,0.105,7.0,0
1,1,1,0.015,2.0,0
1,1,1,0.008,2.0,0
1,1,1,0.01,18.0,0
1,1,1,0.081,1.0,0
1,1,1,0.088,1.0,0
1,1,1,0.256,1.0,0
1,1,1,0.066,1.0,0
1,1,1,0.021,9.0,0
1,1,1,0.009,1.0,0
1,1,1,0.082,1.0,0
1,1,1,0.094,1.0,0
1,1,1,0.246,8.0,0
1,1,1,0.123,-1,0
1,1,1,0.005,4.0,0
1,1,1,0.251,11.0,0
1,1,1,0.005,1.0,0
1,1,1,1.0,1.0,0
1,1,1,0.003,35.0,0
1,1,1,0.064,1.0,0
1,1,1,0.057,2.0,0
2,2,1,0.346,2.0,0
2,2,1,0.364,2.0,0
2,2,1,0.367,2.0,0
2,2,1,0.373,2.0,0
2,2,1,0.213,2.0,0
2,2,1,0.355,2.0,0
2,2,1,0.309,2.0,0
2,2,1,0.318,2.0,0
2,2,1,0.337,2.0,0
2,2,1,0.317,2.0,0
2,2,1,0.368,2.0,0
2,2,1,0.361,2.0,0
2,2,1,0.364,2.0,0
2,2,1,0.27,2.0,0
2,2,1,0.413,2.0,0
2,2,1,0.324,2.0,0
2,2,1,0.336,2.0,0
2,2,1,0.341,2.0,0
2,2,1,0.369,2.0,0
2,2,1,0.321,2.0,0
2,2,1,0.342,2.0,0
2,2,1,0.362,2.0,0
2,2,1,0.271,2.0,0
2,2,1,0.287,2.0,0
2,2,1,0.319,2.0,0
2,2,1,0.312,2.0,0
2,2,1,0.332,2.0,0
2,2,1,0.364,2.0,0
2,2,1,0.336,2.0,0
2,2,1,0.347,2.0,0
2,2,1,0.273,2.0,0
2,2,1,0.256,2.0,0
2,2,1,0.314,2.0,0
2,2,1,0.141,2.0,0
2,2,1,0.405,2.0,0
2,2,1,0.331,2.0,0
2,2,1,0.258,2.0,0
2,2,1,0.258,2.0,0
2,2,1,0.219,2.0,0
2,2,1,0.32,2.0,0
2,2,1,0.353,2.0,0
2,2,1,0.359,2.0,0
2,2,1,0.281,2.0,0
2,2,1,0.271,2.0,0
2,2,1,0.333,2.0,0
2,2,1,0.345,2.0,0
2,2,1,0.198,2.0,0
2,2,1,0.264,2.0,0
2,2,1,0.33,2.0,0
2,2,1,0.359,2.0,0
2,2,1,0.257,2.0,0
2,2,1,0.312,2.0,0
2,2,1,0.301,2.0,0
2,2,1,0.315,2.0,0
2,2,1,0.254,2.0,0
2,2,1,0.162,2.0,0
2,2,1,0.314,2.0,0
2,2,1,0.276,2.0,0
2,2,1,0.296,2.0,0
2,2,1,0.363,2.0,0
2,2,1,0.221,2.0,0
2,2,1,0.333,2.0,0
2,2,1,0.344,2.0,0
2,2,1,0.353,2.0,0
2,2,1,0.331,2.0,0
2,2,1,0.293,2.0,0
2,2,1,0.347,2.0,0
2,2,1,0.366,2.0,0
2,2,1,0.189,2.0,0
2,2,1,0.336,2.0,0
2,2,1,0.361,2.0,0
2,2,1,0.132,2.0,0
2,2,1,0.248,2.0,0
2,2,1,0.309,2.0,0
2,2,1,0.049,2.0,0
2,2,1,0.13,2.0,0
2,2,1,0.335,2.0,0
2,2,1,0.256,2.0,0
2,2,1,0.27,2.0,0
2,2,1,0.193,2.0,0
2,2,1,0.285,2.0,0
2,2,1,0.153,2.0,0
2,2,1,0.184,2.0,0
2,2,1,0.412,2.0,0
2,2,1,0.228,2.0,0
2,2,1,0.32,2.0,0
2,2,1,0.278,2.0,0
2,2,1,0.199,2.0,0
2,2,1,0.344,2.0,0
2,2,1,0.314,2.0,0
2,2,1,0.226,2.0,0
2,2,1,0.242,2.0,0
2,2,1,0.316,2.0,0
2,2,1,0.198,2.0,0
2,2,1,0.105,2.0,0
2,2,1,0.299,2.0,0
2,2,1,0.198,2.0,0
2,2,1,0.213,2.0,0
7,7,1,0.04,19.0,0
7,7,1,0.075,19.0,0
7,7,1,0.13,19.0,0
7,7,1,0.093,19.0,0
7,7,1,0.104,19.0,0
7,7,1,0.144,19.0,0
7,7,1,0.228,19.0,0
7,7,1,0.153,19.0,0
7,7,1,0.107,19.0,0
7,7,1,0.117,19.0,0
7,7,1,0.283,19.0,0
7,7,1,0.165,19.0,0
7,7,1,0.152,19.0,0
6,6,1,0.283,19.0,0
7,7,1,0.167,19.0,0
7,7,1,0.111,19.0,0
7,7,1,0.283,19.0,0
7,7,1,0.158,19.0,0
7,7,1,0.15,19.0,0
7,7,1,0.146,19.0,0
7,7,1,0.047,19.0,0
7,7,1,0.134,19.0,0
7,7,1,0.018,19.0,0
8,8,1,0.108,19.0,0
7,7,1,0.079,19.0,0
7,7,1,0.086,19.0,0
7,7,1,0.158,19.0,0
6,6,1,0.248,19.0,0
6,6,1,0.173,19.0,0
7,7,1,0.024,19.0,0
6,6,1,0.0,19.0,0
7,7,1,0.16,19.0,0
11,11,1,0.0,19.0,0
7,7,1,0.211,19.0,0
7,7,1,0.015,19.0,0
7,7,1,0.03,19.0,0
7,7,1,0.081,19.0,0
7,7,1,0.088,19.0,0
7,7,1,0.132,19.0,0
7,7,1,0.127,19.0,0
7,7,1,0.094,19.0,0
6,6,1,0.178,19.0,0
7,7,1,0.123,19.0,0
7,7,1,0.002,19.0,0
7,7,1,0.149,19.0,0
7,7,1,0.021,19.0,0
7,7,1,0.283,19.0,0
6,6,1,0.176,19.0,0
7,7,1,0.011,19.0,0
7,7,1,0.177,19.0,0
7,7,1,0.172,19.0,0
6,6,1,0.177,19.0,0
7,7,1,0.142,19.0,0
7,7,1,0.181,19.0,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.04,-1,0
0,0,1,0.075,-1,0
0,0,1,0.13,-1,0
0,0,1,0.255,-1,0
0,0,1,0.093,-1,0
0,0,1,0.104,-1,0
0,0,1,0.174,-1,0
0,0,1,0.144,-1,0
0,0,1,0.077,-1,0
0,0,1,0.107,-1,0
0,0,1,0.16,-1,0
0,0,1,0.641,-1,0
0,0,1,0.117,-1,0
0,0,1,0.363,-1,0
0,0,1,0.165,-1,0
0,0,1,0.152,-1,0
0,0,1,0.586,-1,0
0,0,1,0.125,-1,0
0,0,1,0.111,-1,0
0,0,1,0.284,-1,0
0,0,1,0.119,-1,0
0,0,1,0.107,-1,0
0,0,1,0.066,-1,0
0,0,1,0.15,-1,0
0,0,1,0.146,-1,0
0,0,1,0.047,-1,0
0,0,1,0.136,-1,0
0,0,1,0.134,-1,0
0,0,1,0.019,-1,0
0,0,1,0.163,-1,0
0,0,1,0.125,-1,0
0,0,1,0.217,-1,0
0,0,1,0.079,-1,0
0,0,1,0.086,-1,0
0,0,1,0.158,-1,0
0,0,1,0.201,-1,0
0,0,1,0.455,-1,0
0,0,1,0.0,-1,0
0,0,1,0.173,-1,0
0,0,1,0.024,-1,0
0,0,1,0.16,-1,0
0,0,1,0.074,-1,0
0,0,1,0.141,-1,0
0,0,1,0.177,-1,0
0,0,1,0.181,-1,0
0,0,1,0.317,-1,0
0,0,1,0.341,-1,0
0,0,1,0.15,-1,0
0,0,1,0.588,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
0,0,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,1,1,0.0,-1,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
2,2,1,0.0,-1,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
1,0,1,0.0,2.0,0
2,2,1,0.0,-1,0
2,2,1,0.0,5.0,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,5.0,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,2.0,0
2,2,1,0.0,2.0,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,5.0,0
2,2,1,0.0,5.0,0
2,2,1,0.0,5.0,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,5.0,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,5.0,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,5.0,0
2,2,1,0.0,-1,0
2,2,1,0.0,2.0,0
2,2,1,0.0,2.0,0
2,2,1,0.0,-1,0
2,2,1,0.0,5.0,0
2,2,1,0.0,5.0,0
2,2,1,0.0,5.0,0
2,2,1,0.0,-1,0
2,2,1,0.0,5.0,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,18.0,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,5.0,0
2,2,1,0.0,5.0,0
2,2,1,0.0,-1,0
2,2,1,0.0,5.0,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,5.0,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,5.0,0
2,2,1,0.0,5.0,0
2,2,1,0.0,-1,0
2,2,1,0.0,5.0,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,5.0,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,5.0,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,2.0,0
2,2,1,0.0,-1,0
2,2,1,0.0,5.0,0
2,2,1,0.0,-1,0
2,2,1,0.0,5.0,0
2,2,1,0.0,5.0,0
2,2,1,0.0,5.0,0
2,2,1,0.0,5.0,0
2,2,1,0.0,5.0,0
3,2,0,0.0,-1,0
3,2,0,0.646,14.0,0
3,2,0,0.0,2.0,0
3,2,0,0.374,15.0,0
3,2,0,0.215,-1,0
3,2,0,0.399,8.0,0
3,2,0,1.0,-1,0
3,2,0,0.0,5.0,0
3,2,0,0.351,-1,0
3,2,0,0.725,8.0,0
3,2,0,0.957,31.0,0
3,2,0,0.381,15.0,0
3,2,0,0.0,42.0,0
3,2,0,1.0,14.0,0
3,2,0,0.375,12.0,0
3,2,0,0.332,-1,0
3,2,0,0.564,14.0,0
3,2,0,0.567,17.0,0
3,2,0,0.417,25.0,0
3,2,0,0.267,6.0,0
3,2,0,0.297,29.0,0
3,2,0,0.396,13.0,0
3,2,0,0.48,11.0,0
3,2,0,0.365,18.0,0
3,2,0,0.129,22.0,0
3,2,0,0.339,6.0,0
3,2,0,0.134,10.0,0
3,2,0,0.05,14.0,0
3,2,0,0.0,3.0,0
3,2,0,0.408,7.0,0
3,2,0,0.125,-1,0
4,2,1,0.217,7.0,0
3,2,0,0.442,9.0,0
3,2,0,0.0,2.0,0
3,2,0,0.258,-1,0
3,2,0,0.435,7.0,0
3,2,0,0.688,26.0,0
3,2,1,0.0,-1,0
3,2,0,0.971,4.0,0
3,2,0,0.048,13.0,0
3,2,0,0.399,5.0,0
3,2,0,0.297,8.0,0
3,2,0,0.845,26.0,0
4,2,1,0.0,3.0,0
3,2,1,0.0,-1,0
3,2,0,0.632,7.0,0
3,2,0,0.015,1.0,0
3,2,0,0.129,12.0,0
3,2,0,0.648,18.0,0
3,2,0,0.242,2.0,0
3,2,0,0.176,8.0,0
3,2,0,0.399,5.0,0
3,2,0,0.403,9.0,0
3,2,0,0.973,16.0,0
3,2,0,0.246,8.0,0
3,2,0,0.094,5.0,0
3,2,0,0.96,8.0,0
3,2,0,0.246,-1,0
3,2,0,0.005,4.0,0
3,2,0,0.833,11.0,0
3,2,0,0.069,21.0,0
3,2,0,1.0,11.0,0
3,2,0,0.985,9.0,0
3,2,0,0.876,35.0,0
3,2,0,0.064,8.0,0
3,2,0,0.957,7.0,0
3,2,0,0.457,-1,0
3,2,0,0.174,7.0,0
3,2,0,0.958,1.0,0
3,2,0,0.829,6.0,0
3,2,0,0.977,30.0,0
3,2,0,1.0,3.0,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
2,2,1,0.0,-1,0
