3.854,139,5.0,0
3.677,139,5.0,0
3.89,139,5.0,0
3.659,139,5.0,0
3.665,139,5.0,0
3.727,139,5.0,0
4.033,139,5.0,0
3.925,139,5.0,0
3.742,139,5.0,0
3.809,139,5.0,0
3.523,139,5.0,0
3.512,139,5.0,0
3.969,139,5.0,0
3.923,139,5.0,0
3.676,139,5.0,0
3.87,139,5.0,0
4.004,139,5.0,0
2.419,139,5.0,0
3.75,139,5.0,0
3.74,139,5.0,0
3.94,139,5.0,0
3.833,139,5.0,0
4.292,139,5.0,0
3.596,139,5.0,0
3.92,139,5.0,0
3.949,139,5.0,0
3.974,139,5.0,0
3.718,139,5.0,0
3.668,139,5.0,0
2.273,16,2.0,0
2.094,16,2.0,0
2.174,16,2.0,0
2.177,16,2.0,0
2.061,16,2.0,0
2.036,16,2.0,0
2.03,16,2.0,0
2.205,16,2.0,0
2.238,16,2.0,0
2.06,16,2.0,0
1.908,16,2.0,0
2.083,16,2.0,0
1.901,0,0.0,0
1.919,16,2.0,0
2.132,0,0.0,0
2.139,0,0.0,0
2.154,16,2.0,0
1.867,0,0.0,0
2.156,16,2.0,0
1.845,16,2.0,0
2.093,0,0.0,0
2.256,16,2.0,0
2.247,16,2.0,0
2.231,16,2.0,0
2.225,16,2.0,0
2.219,16,2.0,0
2.307,16,2.0,0
2.32,16,2.0,0
2.227,16,2.0,0
2.028,16,2.0,0
2.272,16,2.0,0
2.271,16,2.0,0
2.378,16,2.0,0
2.145,0,0.0,0
1.881,16,2.0,0
2.151,16,2.0,0
2.251,16,2.0,0
1.916,0,0.0,0
2.066,16,2.0,0
2.267,16,2.0,0
2.078,16,2.0,0
2.25,16,2.0,0
1.974,0,0.0,0
2.289,16,2.0,0
2.063,0,0.0,0
2.28,16,2.0,0
1.893,0,0.0,0
1.93,0,0.0,0
2.385,16,2.0,0
2.286,16,2.0,0
1.975,0,0.0,0
1.93,16,2.0,0
1.928,0,0.0,0
2.258,16,2.0,0
2.111,0,0.0,0
3.878,0,8.0,0
3.463,0,9.0,0
3.91,0,8.0,0
3.886,0,8.0,0
3.947,0,8.0,0
3.873,0,9.0,0
3.998,0,8.0,0
4.197,0,9.0,0
4.346,0,8.0,0
3.8,0,9.0,0
3.919,0,8.0,0
3.927,0,9.0,0
3.633,0,8.0,0
3.799,0,8.0,0
3.916,0,9.0,0
3.912,0,8.0,0
4.011,0,8.0,0
4.031,0,8.0,0
3.96,0,8.0,0
4.152,0,8.0,0
3.898,0,8.0,0
3.881,0,8.0,0
3.741,0,8.0,0
4.12,0,8.0,0
3.901,0,8.0,0
3.939,0,8.0,0
4.0,0,9.0,0
3.769,0,8.0,0
3.936,0,8.0,0
3.687,0,9.0,0
4.0,0,8.0,0
4.096,0,8.0,0
1.751,0,8.0,0
3.891,0,8.0,0
3.569,0,9.0,0
3.966,0,8.0,0
3.968,0,8.0,0
3.965,0,8.0,0
3.614,0,8.0,0
4.003,0,8.0,0
3.949,0,8.0,0
4.03,0,8.0,0
4.064,0,8.0,0
4.014,0,8.0,0
3.971,0,8.0,0
4.004,0,8.0,0
3.755,0,8.0,0
4.173,0,8.0,0
3.698,0,8.0,0
3.643,0,8.0,0
3.982,0,8.0,0
2.799,0,10.0,0
3.924,0,8.0,0
3.956,0,9.0,0
3.895,0,8.0,0
3.988,0,8.0,0
3.961,0,8.0,0
4.009,0,8.0,0
4.026,0,8.0,0
3.977,0,8.0,0
4.015,0,8.0,0
3.899,0,8.0,0
4.002,0,9.0,0
3.882,0,8.0,0
4.062,0,8.0,0
3.931,0,9.0,0
3.814,0,9.0,0
3.961,0,8.0,0
3.9,0,9.0,0
4.33,0,9.0,0
4.011,0,8.0,0
4.18,0,9.0,0
4.049,0,8.0,0
4.012,0,8.0,0
3.81,0,8.0,0
3.916,0,8.0,0
3.609,0,8.0,0
3.941,0,9.0,0
3.993,0,8.0,0
3.73,0,8.0,0
4.178,0,8.0,0
4.102,0,9.0,0
3.892,0,8.0,0
3.955,0,9.0,0
3.921,0,8.0,0
4.148,0,8.0,0
3.899,0,8.0,0
3.823,0,8.0,0
4.141,0,8.0,0
3.976,0,9.0,0
3.722,0,8.0,0
3.717,0,8.0,0
4.074,0,8.0,0
4.213,0,8.0,0
4.308,0,8.0,0
4.438,0,8.0,0
3.841,0,8.0,0
3.831,0,8.0,0
4.035,0,8.0,0
3.957,0,8.0,0
3.785,0,8.0,0
3.867,0,8.0,0
3.988,0,9.0,0
3.695,0,8.0,0
2.108,59,2.0,0
2.099,59,2.0,0
2.291,59,2.0,0
2.212,59,2.0,0
2.091,59,2.0,0
2.281,59,2.0,0
2.056,59,2.0,0
2.221,59,2.0,0
2.327,59,2.0,0
1.999,59,2.0,0
2.093,59,2.0,0
2.282,59,2.0,0
2.251,59,2.0,0
2.289,59,2.0,0
2.235,59,2.0,0
2.226,59,2.0,0
2.276,59,2.0,0
2.254,59,2.0,0
2.285,59,2.0,0
2.184,59,2.0,0
2.214,59,2.0,0
2.292,59,2.0,0
2.262,59,2.0,0
2.247,59,2.0,0
2.252,59,2.0,0
2.29,59,2.0,0
2.255,59,2.0,0
2.25,59,2.0,0
2.259,59,2.0,0
2.024,59,2.0,0
2.234,59,2.0,0
2.323,59,2.0,0
2.029,59,2.0,0
2.343,59,2.0,0
2.232,59,2.0,0
2.227,59,2.0,0
2.077,59,2.0,0
2.099,59,2.0,0
2.278,59,2.0,0
2.309,59,2.0,0
2.255,59,2.0,0
2.282,59,2.0,0
2.232,59,2.0,0
2.195,59,2.0,0
2.259,59,2.0,0
2.241,59,2.0,0
2.287,59,2.0,0
2.06,59,2.0,0
2.051,59,2.0,0
2.279,59,2.0,0
2.146,59,2.0,0
2.217,59,2.0,0
1.79,190,3.0,0
2.233,59,2.0,0
2.286,59,2.0,0
2.302,59,2.0,0
2.301,59,2.0,0
2.254,59,2.0,0
2.273,59,2.0,0
2.396,59,2.0,0
2.297,59,2.0,0
2.24,59,2.0,0
2.213,59,2.0,0
2.231,59,2.0,0
2.29,59,2.0,0
2.224,59,2.0,0
2.229,59,2.0,0
2.275,59,2.0,0
2.284,59,2.0,0
2.153,59,2.0,0
2.105,59,2.0,0
2.347,59,2.0,0
2.317,59,2.0,0
2.097,59,2.0,0
2.223,59,2.0,0
2.294,59,2.0,0
2.259,59,2.0,0
2.271,59,2.0,0
2.108,59,2.0,0
2.323,59,2.0,0
2.278,59,2.0,0
2.217,59,2.0,0
2.261,59,2.0,0
2.106,59,2.0,0
2.252,59,2.0,0
2.047,59,2.0,0
2.478,23,4.0,0
4.167,23,4.0,0
2.6,23,4.0,0
2.633,23,4.0,0
2.664,23,4.0,0
3.148,23,4.0,0
2.572,23,4.0,0
2.57,23,4.0,0
2.645,23,4.0,0
2.59,23,4.0,0
3.72,23,4.0,0
2.626,23,4.0,0
3.582,23,4.0,0
4.027,23,4.0,0
2.594,23,4.0,0
2.649,23,4.0,0
2.66,23,4.0,0
3.873,23,4.0,0
2.557,23,4.0,0
2.626,23,4.0,0
2.62,23,4.0,0
2.695,23,4.0,0
2.577,23,4.0,0
2.398,23,4.0,0
3.517,23,4.0,0
3.938,23,4.0,0
3.873,23,4.0,0
2.667,23,4.0,0
2.61,23,4.0,0
3.913,23,4.0,0
2.616,23,4.0,0
3.604,23,4.0,0
3.588,23,4.0,0
2.613,23,4.0,0
2.603,23,4.0,0
2.546,23,4.0,0
3.624,23,4.0,0
2.534,23,4.0,0
2.664,23,4.0,0
2.674,23,4.0,0
2.179,23,4.0,0
3.877,23,4.0,0
3.793,23,4.0,0
3.974,23,4.0,0
2.535,23,4.0,0
3.605,23,4.0,0
2.446,23,4.0,0
2.606,23,4.0,0
4.381,23,4.0,0
2.657,23,4.0,0
2.618,23,4.0,0
2.553,23,4.0,0
2.634,23,4.0,0
2.559,23,4.0,0
2.614,23,4.0,0
2.635,23,4.0,0
2.585,23,4.0,0
2.619,23,4.0,0
2.537,23,4.0,0
2.556,23,4.0,0
2.611,23,4.0,0
2.532,23,4.0,0
2.629,23,4.0,0
3.899,23,4.0,0
3.836,23,4.0,0
2.571,23,4.0,0
3.718,23,4.0,0
2.631,23,4.0,0
2.483,23,4.0,0
3.922,23,4.0,0
2.37,23,4.0,0
2.692,23,4.0,0
2.601,23,4.0,0
3.603,23,4.0,0
2.541,23,4.0,0
2.603,23,4.0,0
2.578,23,4.0,0
2.613,23,4.0,0
2.686,23,4.0,0
2.589,23,4.0,0
4.213,23,4.0,0
2.592,23,4.0,0
3.161,23,4.0,0
3.789,23,4.0,0
3.849,23,4.0,0
3.881,23,4.0,0
3.584,23,4.0,0
2.558,4,23.0,0
3.665,253,23.0,0
2.743,64,23.0,0
2.463,53,23.0,0
2.219,255,23.0,0
2.679,64,23.0,0
3.558,254,23.0,0
3.387,232,23.0,0
3.663,254,23.0,0
3.464,232,23.0,0
2.685,64,23.0,0
3.458,232,23.0,0
3.477,254,23.0,0
3.757,144,23.0,0
3.667,254,23.0,0
2.724,64,23.0,0
3.44,210,23.0,0
3.599,254,23.0,0
3.327,232,23.0,0
3.425,252,23.0,0
3.422,254,23.0,0
3.77,254,23.0,0
3.759,254,23.0,0
3.504,254,23.0,0
3.765,254,23.0,0
3.719,254,23.0,0
3.771,254,23.0,0
3.841,254,23.0,0
3.73,254,23.0,0
3.491,232,23.0,0
3.621,254,23.0,0
2.702,64,23.0,0
3.763,254,23.0,0
1.643,43,23.0,0
2.817,117,23.0,0
3.586,162,23.0,0
2.769,64,23.0,0
3.403,232,23.0,0
3.683,254,23.0,0
3.87,232,23.0,0
2.394,208,23.0,0
3.469,113,23.0,0
3.513,232,23.0,0
3.743,254,23.0,0
3.563,232,23.0,0
3.945,254,23.0,0
2.637,86,23.0,0
2.419,184,23.0,0
3.751,162,23.0,0
3.628,97,23.0,0
3.714,254,23.0,0
3.656,254,23.0,0
3.537,201,23.0,0
3.497,97,23.0,0
4.083,254,23.0,0
3.811,254,23.0,0
3.478,113,23.0,0
3.42,232,23.0,0
3.533,232,23.0,0
3.518,116,23.0,0
3.649,254,23.0,0
3.631,145,23.0,0
3.525,21,23.0,0
2.327,0,2.0,0
2.248,0,2.0,0
2.248,0,2.0,0
2.27,0,2.0,0
2.242,0,2.0,0
2.271,0,2.0,0
2.224,0,2.0,0
2.292,0,2.0,0
2.326,0,2.0,0
2.293,0,2.0,0
2.292,0,2.0,0
2.269,0,2.0,0
2.291,0,2.0,0
2.23,0,2.0,0
2.32,0,2.0,0
2.348,0,2.0,0
2.304,0,2.0,0
2.317,0,2.0,0
2.387,0,2.0,0
2.376,0,2.0,0
2.313,0,2.0,0
2.252,0,2.0,0
2.378,0,2.0,0
2.35,0,2.0,0
2.561,0,2.0,0
2.235,0,2.0,0
2.3,0,2.0,0
2.242,0,2.0,0
2.332,0,2.0,0
2.411,0,2.0,0
2.508,0,2.0,0
2.019,0,2.0,0
2.299,0,2.0,0
2.348,0,2.0,0
2.278,0,2.0,0
2.411,0,2.0,0
2.655,0,2.0,0
2.482,0,2.0,0
2.365,0,2.0,0
2.279,0,2.0,0
2.413,0,2.0,0
2.582,0,2.0,0
2.291,0,2.0,0
2.371,0,2.0,0
2.266,0,2.0,0
2.013,0,2.0,0
2.465,0,2.0,0
2.355,0,2.0,0
2.25,0,2.0,0
2.278,0,2.0,0
2.027,0,2.0,0
2.37,0,2.0,0
2.28,0,2.0,0
2.607,235,4.0,0
3.387,235,3.0,0
3.595,235,3.0,0
3.597,235,3.0,0
3.68,235,3.0,0
3.535,235,3.0,0
3.66,235,3.0,0
3.605,235,3.0,0
3.414,235,3.0,0
3.657,235,3.0,0
3.499,235,3.0,0
3.45,235,3.0,0
3.805,235,3.0,0
3.39,235,3.0,0
3.662,235,3.0,0
3.454,235,3.0,0
3.59,235,3.0,0
3.341,235,4.0,0
3.396,235,3.0,0
3.69,235,3.0,0
3.689,235,3.0,0
3.471,235,3.0,0
3.719,235,3.0,0
3.636,235,3.0,0
3.73,235,3.0,0
3.762,235,3.0,0
3.688,235,3.0,0
3.538,235,3.0,0
3.592,235,3.0,0
3.747,235,3.0,0
1.652,235,3.0,0
2.718,235,4.0,0
3.665,235,4.0,0
3.437,235,3.0,0
3.663,235,3.0,0
3.999,235,3.0,0
2.344,235,4.0,0
3.551,235,3.0,0
3.716,235,3.0,0
3.602,235,3.0,0
3.786,235,3.0,0
3.622,235,3.0,0
3.513,235,3.0,0
3.581,235,3.0,0
4.029,235,3.0,0
3.793,235,3.0,0
3.511,235,3.0,0
3.44,235,3.0,0
3.442,235,3.0,0
3.648,235,3.0,0
3.699,235,3.0,0
2.646,64,6.0,0
2.651,64,6.0,0
2.65,64,6.0,0
2.646,64,6.0,0
2.646,64,6.0,0
2.651,64,6.0,0
2.654,64,6.0,0
2.649,64,6.0,0
2.65,64,6.0,0
2.651,64,6.0,0
2.654,64,6.0,0
2.654,64,6.0,0
2.655,64,6.0,0
2.642,229,6.0,0
2.658,64,6.0,0
2.654,64,6.0,0
2.648,64,6.0,0
2.653,64,6.0,0
2.651,64,6.0,0
2.651,64,6.0,0
2.654,64,6.0,0
2.653,64,6.0,0
2.655,64,6.0,0
2.654,64,6.0,0
2.649,64,6.0,0
2.651,64,6.0,0
2.646,64,6.0,0
2.647,64,6.0,0
2.657,64,6.0,0
2.654,64,6.0,0
2.65,64,6.0,0
2.657,64,6.0,0
2.649,64,6.0,0
2.65,64,6.0,0
2.654,64,6.0,0
2.651,64,6.0,0
2.661,64,6.0,0
2.655,64,6.0,0
2.651,64,6.0,0
2.65,64,6.0,0
2.649,64,6.0,0
2.655,64,6.0,0
2.652,64,6.0,0
2.656,64,6.0,0
2.65,64,6.0,0
2.65,64,6.0,0
2.654,64,6.0,0
2.655,64,6.0,0
2.653,64,6.0,0
2.651,64,6.0,0
2.65,64,6.0,0
2.651,64,6.0,0
2.645,64,6.0,0
2.653,64,6.0,0
2.649,64,6.0,0
2.661,64,6.0,0
2.647,64,6.0,0
2.648,64,6.0,0
2.649,64,6.0,0
2.654,64,6.0,0
2.652,64,6.0,0
2.65,64,6.0,0
2.652,64,6.0,0
2.656,64,6.0,0
2.65,64,6.0,0
2.647,64,6.0,0
2.651,64,6.0,0
2.649,64,6.0,0
2.651,64,6.0,0
2.649,64,6.0,0
2.649,64,6.0,0
2.652,64,6.0,0
2.654,64,6.0,0
2.646,64,6.0,0
2.652,64,6.0,0
2.65,64,6.0,0
2.653,64,6.0,0
2.654,64,6.0,0
2.651,64,6.0,0
2.652,64,6.0,0
2.65,64,6.0,0
2.655,64,6.0,0
2.658,64,6.0,0
2.653,64,6.0,0
2.651,64,6.0,0
2.652,64,6.0,0
2.646,64,6.0,0
2.655,64,6.0,0
2.65,64,6.0,0
2.649,64,6.0,0
2.648,64,6.0,0
2.651,64,6.0,0
2.653,64,6.0,0
2.651,64,6.0,0
2.651,64,6.0,0
2.65,64,6.0,0
2.646,64,6.0,0
2.657,64,6.0,0
2.647,64,6.0,0
2.651,64,6.0,0
2.65,64,6.0,0
2.648,64,6.0,0
2.65,64,6.0,0
2.654,64,6.0,0
2.654,64,6.0,0
2.647,64,6.0,0
2.655,64,6.0,0
2.651,64,6.0,0
2.651,64,6.0,0
2.649,64,6.0,0
2.652,64,6.0,0
2.654,64,6.0,0
2.651,64,6.0,0
2.65,64,6.0,0
2.654,64,6.0,0
2.648,64,6.0,0
2.647,64,6.0,0
2.654,64,6.0,0
2.648,64,6.0,0
2.653,64,6.0,0
2.649,64,6.0,0
2.651,64,6.0,0
2.653,64,6.0,0
2.654,64,6.0,0
2.654,64,6.0,0
2.65,64,6.0,0
2.66,64,6.0,0
2.649,64,6.0,0
2.649,64,6.0,0
2.648,64,6.0,0
2.655,64,6.0,0
2.655,64,6.0,0
2.653,64,6.0,0
2.655,64,6.0,0
2.655,64,6.0,0
2.655,64,6.0,0
2.651,64,6.0,0
2.364,0,-1,0
3.806,0,-1,0
1.89,0,-1,0
3.53,0,-1,0
3.535,0,-1,0
3.774,0,-1,0
3.526,0,-1,0
3.513,0,-1,0
3.565,0,-1,0
3.896,0,-1,0
3.845,0,-1,0
3.726,0,-1,0
3.369,0,-1,0
3.423,0,-1,0
3.401,0,-1,0
3.88,0,-1,0
3.822,0,-1,0
3.527,0,-1,0
3.851,0,-1,0
3.76,0,-1,0
3.914,0,-1,0
3.899,0,-1,0
3.804,0,-1,0
3.511,0,-1,0
3.572,0,-1,0
3.803,0,-1,0
1.54,0,-1,0
3.731,0,-1,0
3.546,0,-1,0
3.787,0,-1,0
3.538,0,-1,0
4.038,0,-1,0
3.677,0,-1,0
3.49,0,-1,0
2.115,0,-1,0
3.564,0,-1,0
3.898,0,-1,0
3.775,0,-1,0
2.547,0,-1,0
3.681,0,-1,0
2.533,0,-1,0
4.177,0,-1,0
2.257,0,-1,0
2.169,0,-1,0
3.905,0,-1,0
3.595,0,-1,0
2.501,0,-1,0
3.555,0,-1,0
4.124,0,-1,0
3.925,0,-1,0
3.494,0,-1,0
3.565,0,-1,0
3.582,0,-1,0
2.514,0,-1,0
3.694,0,-1,0
3.765,0,-1,0
3.51,0,-1,0
2.13,0,2.0,0
2.614,0,2.0,0
2.291,0,2.0,0
2.545,0,2.0,0
2.384,0,2.0,0
2.342,0,2.0,0
2.29,0,2.0,0
2.586,0,2.0,0
2.348,0,2.0,0
2.695,0,2.0,0
2.347,0,2.0,0
2.257,0,2.0,0
2.351,0,2.0,0
2.455,0,2.0,0
2.323,0,2.0,0
2.398,0,2.0,0
2.226,0,2.0,0
2.727,0,2.0,0
2.447,0,2.0,0
2.382,0,2.0,0
2.586,0,2.0,0
2.483,0,2.0,0
2.285,0,2.0,0
2.902,0,2.0,0
2.035,0,2.0,0
2.587,0,2.0,0
2.541,0,2.0,0
2.679,0,2.0,0
2.358,0,2.0,0
2.019,0,2.0,0
2.561,0,2.0,0
2.5,0,2.0,0
2.702,0,2.0,0
2.429,0,2.0,0
2.621,0,2.0,0
1.997,0,2.0,0
2.431,0,2.0,0
2.291,0,2.0,0
2.299,0,2.0,0
2.501,0,2.0,0
2.469,0,2.0,0
2.233,0,2.0,0
2.363,0,2.0,0
2.359,0,2.0,0
2.186,0,2.0,0
2.563,0,2.0,0
2.354,0,2.0,0
2.45,0,2.0,0
2.525,0,2.0,0
2.604,0,2.0,0
2.456,0,2.0,0
2.784,0,2.0,0
2.473,0,2.0,0
2.554,0,2.0,0
2.694,0,2.0,0
2.258,0,2.0,0
2.652,0,2.0,0
2.258,0,2.0,0
2.414,0,2.0,0
2.224,0,2.0,0
2.398,0,2.0,0
2.532,0,2.0,0
2.641,0,2.0,0
2.462,0,2.0,0
2.207,0,2.0,0
2.245,0,2.0,0
2.106,0,2.0,0
2.463,0,2.0,0
2.339,0,2.0,0
2.232,0,2.0,0
2.635,0,2.0,0
2.356,0,2.0,0
2.489,0,2.0,0
2.49,0,2.0,0
2.488,0,2.0,0
2.202,0,2.0,0
2.392,0,2.0,0
2.388,0,2.0,0
2.272,0,2.0,0
2.49,0,2.0,0
2.26,0,2.0,0
2.342,0,2.0,0
2.497,0,2.0,0
2.421,0,2.0,0
2.51,0,2.0,0
2.518,0,2.0,0
2.494,0,2.0,0
2.321,0,2.0,0
2.122,0,2.0,0
2.019,0,2.0,0
2.47,0,2.0,0
2.545,0,2.0,0
2.599,0,2.0,0
2.527,0,2.0,0
2.73,0,2.0,0
2.155,0,2.0,0
2.507,0,2.0,0
2.504,0,2.0,0
2.717,0,2.0,0
2.704,0,2.0,0
2.242,0,2.0,0
2.092,0,2.0,0
2.532,0,2.0,0
2.777,0,2.0,0
2.755,0,2.0,0
2.283,0,2.0,0
2.502,0,2.0,0
2.355,0,2.0,0
2.483,0,2.0,0
2.412,0,2.0,0
2.345,0,2.0,0
2.378,0,2.0,0
2.528,0,2.0,0
2.571,0,2.0,0
2.054,0,2.0,0
2.483,0,2.0,0
2.369,0,2.0,0
2.35,0,2.0,0
2.461,0,2.0,0
2.475,0,2.0,0
1.98,0,2.0,0
2.646,0,2.0,0
2.684,0,2.0,0
2.273,0,2.0,0
2.511,0,2.0,0
2.214,0,2.0,0
2.329,0,2.0,0
2.721,0,2.0,0
2.548,0,2.0,0
2.606,0,2.0,0
2.326,0,2.0,0
2.595,0,2.0,0
2.438,0,2.0,0
2.546,0,2.0,0
2.412,0,2.0,0
2.552,0,2.0,0
2.405,0,2.0,0
2.514,0,2.0,0
2.605,0,2.0,0
2.506,0,2.0,0
2.568,0,2.0,0
2.301,0,2.0,0
2.578,0,2.0,0
2.066,0,2.0,0
2.204,0,2.0,0
2.025,0,2.0,0
2.613,0,2.0,0
2.765,0,2.0,0
2.432,0,2.0,0
2.495,0,2.0,0
2.426,0,2.0,0
2.692,0,2.0,0
2.016,0,2.0,0
2.782,0,2.0,0
2.206,0,2.0,0
2.412,0,2.0,0
2.477,0,2.0,0
2.482,0,2.0,0
2.543,0,2.0,0
2.391,0,2.0,0
2.365,0,2.0,0
2.487,0,2.0,0
2.619,0,2.0,0
2.148,0,2.0,0
2.568,0,2.0,0
2.475,0,2.0,0
2.133,0,2.0,0
2.469,0,2.0,0
2.816,0,2.0,0
2.469,0,2.0,0
1.98,0,2.0,0
2.108,0,2.0,0
1.966,0,2.0,0
2.768,0,2.0,0
2.452,0,2.0,0
2.528,0,2.0,0
2.729,0,2.0,0
2.552,0,2.0,0
2.426,0,2.0,0
2.216,0,2.0,0
2.207,0,2.0,0
2.503,0,2.0,0
2.61,0,2.0,0
2.065,0,2.0,0
2.432,0,2.0,0
2.487,0,2.0,0
2.492,0,2.0,0
2.542,0,2.0,0
2.756,0,2.0,0
2.221,0,2.0,0
2.214,0,2.0,0
2.343,0,2.0,0
2.347,0,2.0,0
2.424,0,2.0,0
2.58,0,2.0,0
2.39,0,2.0,0
2.663,0,2.0,0
2.524,0,2.0,0
2.351,0,2.0,0
2.723,0,2.0,0
2.247,0,2.0,0
2.28,0,2.0,0
2.299,0,2.0,0
2.77,0,2.0,0
2.431,0,2.0,0
2.563,0,2.0,0
2.509,0,2.0,0
2.06,0,2.0,0
2.064,0,2.0,0
2.44,0,2.0,0
2.293,0,2.0,0
2.51,0,2.0,0
2.582,225,13.0,0
3.399,65,13.0,0
3.238,33,13.0,0
3.382,193,13.0,0
2.619,193,13.0,0
3.544,113,13.0,0
2.649,241,13.0,0
3.354,17,13.0,0
2.587,209,13.0,0
2.616,209,13.0,0
3.589,129,13.0,0
2.63,209,13.0,0
3.429,113,13.0,0
2.678,49,13.0,0
3.613,145,13.0,0
3.537,113,13.0,0
2.614,193,13.0,0
2.608,193,13.0,0
3.342,113,13.0,0
2.61,17,13.0,0
2.556,193,13.0,0
3.409,97,13.0,0
3.364,145,13.0,0
3.565,145,13.0,0
2.579,209,13.0,0
2.608,209,13.0,0
3.429,81,13.0,0
2.643,209,13.0,0
3.397,241,13.0,0
3.443,1,13.0,0
3.398,241,13.0,0
2.641,81,13.0,0
2.687,65,13.0,0
2.605,177,13.0,0
3.438,161,13.0,0
3.4,177,13.0,0
2.633,225,13.0,0
3.479,209,13.0,0
2.605,161,13.0,0
3.785,49,13.0,0
2.604,145,13.0,0
2.589,161,13.0,0
3.568,161,13.0,0
2.944,129,13.0,0
2.57,241,13.0,0
3.762,193,13.0,0
2.592,49,13.0,0
3.533,97,13.0,0
3.419,129,13.0,0
2.616,177,13.0,0
2.609,177,13.0,0
2.693,49,13.0,0
2.587,145,13.0,0
2.621,193,13.0,0
3.426,17,13.0,0
2.62,49,13.0,0
2.616,49,13.0,0
3.554,161,13.0,0
3.452,209,13.0,0
3.508,161,13.0,0
3.51,33,13.0,0
2.606,49,13.0,0
3.361,81,13.0,0
3.372,65,13.0,0
2.571,161,13.0,0
3.401,193,13.0,0
2.518,97,13.0,0
2.643,225,13.0,0
3.587,81,13.0,0
3.341,97,13.0,0
3.455,113,13.0,0
3.318,65,13.0,0
2.487,145,13.0,0
3.345,177,13.0,0
3.389,97,13.0,0
2.644,225,13.0,0
3.366,1,13.0,0
2.602,161,13.0,0
3.344,65,13.0,0
3.356,33,13.0,0
3.636,49,13.0,0
3.38,113,13.0,0
3.554,193,13.0,0
2.58,161,13.0,0
2.646,241,13.0,0
2.624,33,13.0,0
2.703,241,13.0,0
3.012,65,13.0,0
2.611,177,13.0,0
3.344,49,13.0,0
3.654,17,13.0,0
2.603,209,13.0,0
3.555,81,13.0,0
2.647,241,13.0,0
2.469,97,13.0,0
3.999,97,13.0,0
3.65,129,13.0,0
3.383,65,13.0,0
2.641,129,13.0,0
2.62,209,13.0,0
2.533,1,13.0,0
2.589,193,13.0,0
2.632,129,13.0,0
3.532,241,13.0,0
3.418,145,13.0,0
2.585,161,13.0,0
2.611,177,13.0,0
2.595,145,13.0,0
2.605,193,13.0,0
2.597,177,13.0,0
2.616,177,13.0,0
2.616,193,13.0,0
3.707,49,13.0,0
2.583,145,13.0,0
2.627,209,13.0,0
3.741,129,13.0,0
3.363,113,13.0,0
2.656,33,13.0,0
2.617,177,13.0,0
2.691,65,13.0,0
3.667,209,13.0,0
2.643,17,13.0,0
3.364,129,13.0,0
3.315,97,13.0,0
3.288,225,13.0,0
2.598,177,13.0,0
2.607,193,13.0,0
2.616,225,13.0,0
2.648,225,13.0,0
2.543,113,13.0,0
2.383,65,13.0,0
2.614,193,13.0,0
2.612,161,13.0,0
2.623,209,13.0,0
3.425,81,13.0,0
2.497,161,13.0,0
2.59,177,13.0,0
3.473,97,13.0,0
2.611,49,13.0,0
2.66,17,13.0,0
3.735,129,13.0,0
2.619,193,13.0,0
2.277,113,13.0,0
2.624,193,13.0,0
3.38,81,13.0,0
2.544,17,13.0,0
2.626,209,13.0,0
3.482,113,13.0,0
2.601,193,13.0,0
2.656,225,13.0,0
2.624,161,13.0,0
3.565,225,13.0,0
2.707,241,13.0,0
3.36,145,13.0,0
2.499,129,13.0,0
3.678,225,13.0,0
2.677,193,13.0,0
2.641,209,13.0,0
2.625,193,13.0,0
3.364,81,13.0,0
3.561,81,13.0,0
2.615,177,13.0,0
2.594,225,13.0,0
2.613,209,13.0,0
4.014,113,13.0,0
3.577,97,13.0,0
2.58,177,13.0,0
3.823,225,13.0,0
3.538,1,13.0,0
3.429,193,13.0,0
3.49,1,13.0,0
3.346,33,13.0,0
3.293,33,13.0,0
3.513,225,13.0,0
2.603,161,13.0,0
2.575,161,13.0,0
3.83,145,13.0,0
3.875,209,13.0,0
3.369,97,13.0,0
2.596,193,13.0,0
2.605,193,13.0,0
3.297,49,13.0,0
2.569,177,13.0,0
2.617,241,13.0,0
2.647,241,13.0,0
2.592,145,13.0,0
3.378,17,13.0,0
3.452,241,13.0,0
3.538,145,13.0,0
2.648,225,13.0,0
3.981,33,13.0,0
3.516,65,13.0,0
3.388,1,13.0,0
3.27,209,13.0,0
2.522,209,13.0,0
2.621,209,13.0,0
3.733,145,13.0,0
2.673,49,13.0,0
3.431,81,13.0,0
3.539,209,13.0,0
3.835,97,13.0,0
2.6,241,13.0,0
2.521,209,13.0,0
2.607,193,13.0,0
2.594,161,13.0,0
3.591,17,13.0,0
3.585,241,13.0,0
2.62,161,13.0,0
2.636,193,13.0,0
3.32,225,13.0,0
2.587,145,13.0,0
3.372,177,13.0,0
3.421,209,13.0,0
3.339,17,13.0,0
3.364,161,13.0,0
3.458,97,13.0,0
2.641,33,13.0,0
3.608,97,13.0,0
3.962,193,13.0,0
3.401,49,13.0,0
2.588,177,13.0,0
2.611,49,13.0,0
2.643,241,13.0,0
2.6,209,13.0,0
3.608,33,13.0,0
3.53,81,13.0,0
2.605,177,13.0,0
2.576,209,13.0,0
3.369,225,13.0,0
2.594,145,13.0,0
3.445,177,13.0,0
3.498,241,13.0,0
3.769,1,13.0,0
3.323,0,5.0,0
2.105,0,5.0,0
3.623,0,5.0,0
2.1,0,5.0,0
