0,1,1,2,7,512,6,1,4096,3,3,0,1,0,9,1,7,4,0,1,0,0,88,5,246,139,193,4,1,1,mpress
0,2,1,2,10,512,9,2,4096,3,3,0,1,0,9,1,6,4,0,2,0,0,88,5,246,139,193,7,1,1,mpress
0,0,2,2,1,1024,10,0,4096,5,5,0,1,0,3,1,6,2,0,3,0,0,232,79,135,139,254,8,1,1,molebox
0,0,2,1,1,1024,7,0,4096,5,5,0,1,0,3,1,6,3,0,3,0,0,232,79,63,39,11,8,1,1,molebox
0,0,2,1,1,1024,9,0,4096,5,5,0,1,0,3,1,6,3,0,3,0,0,232,79,126,138,60,8,1,1,molebox
0,0,2,1,1,1024,7,0,4096,5,5,0,1,0,3,1,6,3,0,3,0,0,232,79,163,131,215,8,1,1,molebox
0,0,2,1,1,1024,7,0,4096,5,5,0,1,0,3,1,6,3,0,3,0,0,232,79,111,66,127,8,1,1,molebox
0,0,2,2,1,1024,9,0,4096,5,5,0,1,0,3,1,6,3,0,3,0,0,232,79,214,137,247,8,1,1,molebox
0,0,2,2,1,1024,8,0,4096,5,5,0,1,0,3,1,6,4,0,3,0,0,232,79,105,143,32,8,1,1,molebox
0,0,2,1,1,1024,7,0,4096,5,5,0,1,0,3,1,6,3,0,3,0,0,232,79,197,20,40,8,1,1,molebox
0,0,2,1,1,4096,7,0,4096,5,5,0,1,0,3,1,6,3,0,3,0,0,232,79,98,254,191,8,1,1,molebox
0,0,2,1,1,4096,7,0,4096,5,5,0,1,0,3,1,6,3,0,3,0,0,232,79,214,77,12,8,1,1,molebox
0,0,2,1,1,4096,7,0,4096,5,5,0,1,0,3,1,7,4,0,3,0,0,232,79,173,123,87,8,1,1,molebox
0,0,2,1,1,4096,8,0,4096,5,5,0,1,0,3,1,7,4,0,3,0,0,232,79,119,54,58,8,1,1,molebox
0,0,2,2,1,1024,7,0,4096,5,5,0,1,0,3,1,7,3,0,3,0,0,232,79,146,7,204,8,1,1,molebox
0,0,2,1,1,4096,7,0,4096,5,5,0,1,0,3,1,8,4,0,3,0,0,232,79,247,10,154,8,1,1,molebox
0,0,2,2,1,1024,7,0,4096,5,5,0,1,0,3,1,7,4,0,3,0,0,232,79,31,197,231,8,1,1,molebox
0,0,2,1,1,4096,7,0,4096,5,5,0,1,0,3,1,6,3,0,3,0,0,232,79,235,121,169,8,1,1,molebox
0,0,2,1,1,4096,9,0,4096,5,5,0,1,0,3,1,7,4,0,3,0,0,232,79,135,96,85,8,1,1,molebox
0,0,2,2,1,1024,7,0,4096,5,5,0,1,0,3,1,6,3,0,3,0,0,232,79,148,98,19,8,1,1,molebox
0,0,2,2,1,1024,7,0,4096,5,5,0,1,0,3,1,6,3,0,3,0,0,232,79,248,126,222,8,1,1,molebox
0,0,2,2,1,1024,9,0,4096,5,5,0,1,0,3,1,6,3,0,3,0,0,232,79,238,4,187,8,1,1,molebox
0,0,2,2,1,1024,9,0,4096,5,5,0,1,0,3,1,6,2,0,3,0,0,232,79,151,94,82,8,1,1,molebox
0,0,2,1,1,1024,7,0,4096,5,5,0,1,0,3,1,6,3,0,3,0,0,232,79,20,194,110,8,1,1,molebox
0,0,2,2,1,1024,9,0,4096,5,5,0,1,0,3,1,6,2,0,3,0,0,232,79,141,107,244,8,1,1,molebox
0,0,2,1,1,1024,7,2,4096,5,5,0,1,0,3,1,6,3,0,2,0,0,232,79,112,68,83,8,1,1,molebox
0,0,2,1,1,4096,8,0,4096,5,5,0,1,0,3,1,7,3,0,3,0,0,232,79,172,12,104,8,1,1,molebox
0,0,2,1,1,4096,8,0,4096,5,5,0,1,0,3,1,6,3,0,3,0,0,232,79,220,212,255,8,1,1,molebox
0,0,2,2,1,1024,7,0,4096,5,5,0,1,0,3,1,6,3,0,3,0,0,232,79,149,125,219,8,1,1,molebox
0,0,2,2,1,1024,10,1,4096,5,5,0,1,0,3,1,6,4,0,3,0,0,232,79,107,234,117,8,1,1,molebox
0,0,2,1,1,4096,7,0,4096,5,5,0,1,0,3,1,7,4,0,3,0,0,232,79,224,128,227,8,1,1,molebox
0,0,2,1,1,1024,7,0,4096,5,5,0,1,0,3,1,6,2,0,3,0,0,232,79,117,59,222,8,1,1,molebox
0,0,2,1,1,4096,10,2,4096,5,5,0,1,0,3,2,6,1,0,0,0,0,232,79,242,184,5,8,1,1,molebox
0,0,2,2,1,1024,8,0,4096,5,5,0,1,0,3,1,6,4,0,3,0,0,232,79,87,35,59,8,1,1,molebox
0,0,2,1,1,1024,9,2,4096,5,5,0,1,0,3,3,8,1,0,0,0,0,232,79,21,195,152,8,1,1,molebox
0,0,2,1,1,4096,9,0,4096,5,5,0,1,0,3,1,7,4,0,3,0,0,232,79,223,217,61,8,1,1,molebox
0,0,2,1,1,1024,7,0,4096,5,5,0,1,0,3,1,6,2,0,3,0,0,232,79,177,31,31,8,1,1,molebox
0,0,2,2,1,1024,9,0,4096,5,5,0,1,0,3,1,6,2,0,3,0,0,232,79,210,66,141,8,1,1,molebox
0,0,2,1,1,1024,7,0,4096,5,5,0,1,0,3,1,6,3,0,3,0,0,232,79,20,243,32,8,1,1,molebox
0,0,2,1,1,1024,7,0,4096,5,5,0,1,0,3,1,6,3,0,3,0,0,232,79,252,184,202,8,1,1,molebox
0,0,2,1,1,1024,7,0,4096,5,5,0,1,0,3,1,6,3,0,3,0,0,232,79,198,121,184,8,1,1,molebox
0,0,2,1,1,1024,9,2,4096,5,5,0,1,0,3,1,6,3,0,4,0,0,232,79,81,242,91,8,1,1,molebox
0,0,2,1,1,1024,7,0,4096,5,5,0,1,0,3,1,6,3,0,3,0,0,232,79,225,219,180,8,1,1,molebox
0,0,2,1,1,4096,7,0,4096,5,5,0,1,0,3,1,7,4,0,3,0,0,232,79,194,231,141,8,1,1,molebox
0,0,2,1,1,4096,7,0,4096,5,5,0,1,0,3,1,6,3,0,3,0,0,232,79,170,30,182,8,1,1,molebox
0,0,2,2,1,1024,10,0,4096,5,5,0,1,0,3,1,6,2,0,3,0,0,232,79,212,24,178,8,1,1,molebox
0,0,2,1,1,4096,8,0,4096,5,5,0,1,0,3,1,7,3,0,3,0,0,232,79,122,250,63,8,1,1,molebox
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,25,251,176,3,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,3,2,1,1,0,0,43,249,224,4,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,96,251,80,3,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,130,253,192,1,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,4,2,1,1,0,0,57,202,192,43,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,1,2,0,1,0,0,42,254,80,1,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,243,252,80,2,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,217,252,96,2,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,36,253,32,2,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,3,2,1,1,0,0,22,248,240,5,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,1,2,0,1,0,0,61,254,64,1,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,146,253,192,1,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,214,253,144,1,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,156,250,16,4,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,71,252,144,2,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,170,252,128,2,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,249,252,64,2,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,120,253,224,1,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,1,2,0,1,0,0,252,253,112,1,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,215,252,96,2,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,3,2,1,1,0,0,113,242,240,9,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,3,2,1,1,0,0,91,244,80,8,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,65,250,128,4,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,206,251,64,3,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,255,251,0,3,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,152,250,16,4,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,187,252,112,2,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,223,251,0,3,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,184,252,112,2,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,46,252,208,2,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,66,250,128,4,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,75,249,80,5,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,20,250,160,4,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,220,252,80,2,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,157,246,224,7,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,249,253,112,1,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,4,2,1,1,0,0,145,211,128,33,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,4,2,2,1,0,0,184,197,240,43,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,3,2,1,1,0,0,138,242,32,10,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,3,2,1,1,0,0,18,240,192,13,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,3,2,1,1,0,0,63,241,176,10,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,139,251,80,3,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,1,4096,1,1,0,1,1,4,2,1,1,0,0,19,224,64,24,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,2,4096,1,1,0,1,1,1,2,0,1,0,0,40,254,96,1,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,245,252,80,2,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,194,249,112,5,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,58,253,240,1,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,18,253,48,2,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,3,2,1,1,0,0,7,250,240,3,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,3,2,1,1,0,0,49,250,208,3,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,1,4096,1,1,0,1,1,3,2,1,1,0,0,200,243,16,10,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,8,253,64,2,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,2,4096,1,1,0,1,1,3,2,1,1,0,0,183,235,80,14,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,55,251,128,3,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,242,251,32,3,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,159,252,160,2,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,3,2,1,1,0,0,202,242,208,9,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,3,2,1,1,0,0,4,247,160,6,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,1,2,0,1,0,0,40,253,96,2,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,19,252,0,3,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,118,251,96,3,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,177,253,160,1,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,4,2,1,1,0,0,104,213,224,31,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,198,252,112,2,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,2,4096,1,1,0,1,1,4,2,2,1,0,0,30,109,192,109,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,2,4096,1,1,0,1,1,3,2,1,1,0,0,154,241,144,10,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,3,2,1,1,0,0,158,245,48,8,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,4,2,1,1,0,0,168,254,32,1,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,3,2,1,1,0,0,85,246,80,7,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,4,2,1,1,0,0,68,231,176,17,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,4,2,2,1,0,0,108,125,192,95,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,38,253,0,2,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,1,4096,1,1,0,1,1,3,2,1,1,0,0,141,254,48,1,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,167,253,160,1,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,84,253,224,1,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,2,4096,1,1,0,1,1,3,2,1,1,0,0,51,245,176,7,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,4,2,1,1,0,0,184,221,144,25,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,93,253,208,1,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,84,253,224,1,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,1,2,0,1,0,0,83,253,64,2,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,96,252,176,2,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,1,2,0,1,0,0,69,254,64,1,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,3,2,1,1,0,0,71,227,32,25,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,61,251,192,3,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,243,252,80,2,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,3,2,1,1,0,0,236,140,32,109,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,1,4096,1,1,0,1,1,4,2,1,1,0,0,188,238,48,9,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,41,253,16,2,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,3,2,1,1,0,0,255,244,160,8,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,1,2,0,1,0,0,89,254,64,1,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,1,2,0,1,0,0,81,253,64,2,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,4,2,2,1,0,0,5,190,16,49,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,3,2,1,1,0,0,17,240,192,13,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,165,247,0,7,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,4,2,2,1,0,0,110,198,208,32,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,2,4096,1,1,0,1,1,2,2,0,1,0,0,141,249,208,4,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,2,2,0,1,0,0,8,253,64,2,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,1,4096,1,1,0,1,1,3,2,1,1,0,0,241,238,32,12,0,0,0,2,1,1,mew
0,0,1,1,2,512,1,0,4096,1,1,0,1,1,1,2,0,1,0,0,18,253,112,2,0,0,0,2,1,1,mew
0,2,1,2,10,1024,10,2,4096,1,1,1,1,1,3,3,8,1,0,2,0,0,93,139,199,64,136,3,3,1,jdpack
0,2,1,2,9,1024,10,0,4096,1,1,1,1,1,3,1,4,2,0,3,0,0,93,139,199,64,136,3,3,0,jdpack
0,1,1,1,6,1024,4,0,4096,1,1,1,1,1,3,1,5,3,0,4,0,0,93,139,199,64,136,3,3,0,jdpack
0,1,1,1,9,1024,5,0,4096,1,1,1,1,1,3,1,4,3,0,4,0,0,93,139,199,64,136,3,3,1,jdpack
0,2,1,2,10,4096,10,0,4096,1,1,1,1,1,3,1,4,4,0,4,0,0,93,139,199,64,136,3,3,1,jdpack
0,1,1,1,6,1024,4,0,4096,1,1,1,1,1,3,1,5,3,0,4,0,0,93,139,199,64,136,3,3,0,jdpack
0,1,1,1,8,1024,5,0,4096,1,1,1,1,1,3,1,5,3,0,4,0,0,93,139,199,64,136,3,3,1,jdpack
0,1,1,1,7,1024,5,0,4096,1,1,1,1,1,3,1,5,4,0,4,0,0,93,139,199,64,136,3,3,0,jdpack
0,1,1,2,9,1024,6,0,4096,1,1,1,1,1,3,1,4,3,0,4,0,0,93,139,199,64,136,3,3,1,jdpack
0,1,1,1,6,1024,5,0,4096,1,1,1,1,1,3,1,5,3,0,4,0,0,93,139,199,64,136,3,3,0,jdpack
0,0,1,1,5,4096,3,0,4096,1,1,1,1,1,3,1,5,3,0,4,0,0,93,139,199,64,136,3,3,1,jdpack
0,1,1,2,7,1024,6,0,4096,1,1,1,1,1,3,1,6,4,0,4,0,0,93,139,199,64,136,3,3,1,jdpack
0,0,1,1,5,4096,4,0,4096,1,1,1,1,1,6,1,7,5,0,4,0,0,93,139,199,64,136,3,3,1,jdpack
0,1,1,1,7,4096,4,0,4096,1,1,1,1,1,3,1,5,3,0,4,0,0,93,139,199,64,136,3,3,1,jdpack
0,1,1,1,6,4096,5,0,4096,1,1,1,1,1,6,1,7,5,0,4,0,0,93,139,199,64,136,3,3,0,jdpack
0,1,1,1,8,4096,8,0,4096,1,1,1,1,1,6,1,7,4,0,5,0,0,93,139,199,64,136,3,3,1,jdpack
0,1,1,2,7,1024,6,0,4096,1,1,1,1,1,3,1,7,3,0,5,0,0,93,139,199,64,136,3,3,1,jdpack
0,1,1,1,6,4096,2,0,4096,1,1,1,1,1,6,1,8,5,0,4,0,0,93,139,199,64,136,3,3,1,jdpack
0,1,1,2,7,1024,5,0,4096,1,1,1,1,1,3,1,7,3,0,4,0,0,93,139,199,64,136,3,3,1,jdpack
0,1,1,1,6,4096,3,0,4096,1,1,1,1,1,3,1,5,3,0,3,0,0,93,139,199,64,136,3,3,1,jdpack
0,1,1,1,7,4096,7,0,4096,1,1,1,1,1,6,1,6,4,0,3,0,0,93,139,199,64,136,3,3,1,jdpack
0,1,1,2,8,1024,7,0,4096,1,1,1,1,1,3,1,6,3,0,5,0,0,93,139,199,64,136,3,3,1,jdpack
0,1,1,2,8,1024,6,0,4096,1,1,1,1,1,3,1,6,3,0,5,0,0,93,139,199,64,136,3,3,1,jdpack
0,1,1,2,9,1024,5,0,4096,1,1,1,1,1,3,1,6,2,0,4,0,0,93,139,199,64,136,3,3,1,jdpack
0,1,1,2,8,1024,7,0,4096,1,1,1,1,1,3,1,6,3,0,4,0,0,93,139,199,64,136,3,3,1,jdpack
0,1,1,2,8,1024,9,0,4096,1,1,1,1,1,3,1,5,3,0,5,0,0,93,139,199,64,136,3,3,1,jdpack
0,2,1,2,9,1024,9,0,4096,1,1,1,1,1,3,1,4,2,0,5,0,0,93,139,199,64,136,3,3,1,jdpack
0,1,1,2,8,1024,6,0,4096,1,1,1,1,1,3,1,6,3,0,5,0,0,93,139,199,64,136,3,3,1,jdpack
0,1,1,1,6,1024,4,0,4096,1,1,1,1,1,3,1,5,3,0,4,0,0,93,139,199,64,136,3,3,1,jdpack
0,2,1,2,9,1024,9,0,4096,1,1,1,1,1,3,1,5,2,0,4,0,0,93,139,199,64,136,3,3,0,jdpack
0,1,1,2,9,1024,6,0,4096,1,1,1,1,1,3,1,6,4,0,5,0,0,93,139,199,64,136,3,3,1,jdpack
0,2,1,1,10,1536,7,1,4096,1,1,1,1,1,3,1,2,3,0,0,0,0,93,139,199,64,136,3,3,1,jdpack
0,0,1,1,5,1024,4,2,4096,1,1,0,1,1,3,1,5,4,0,2,0,0,93,139,199,64,136,3,3,1,jdpack
0,1,1,1,5,4096,9,0,4096,1,1,1,1,1,6,1,8,3,0,4,0,0,93,139,199,64,136,3,3,1,jdpack
0,1,1,1,7,4096,5,0,4096,1,1,1,1,1,3,1,5,3,0,4,0,0,93,139,199,64,136,3,3,1,jdpack
0,1,1,2,7,1024,6,0,4096,1,1,1,1,1,3,1,6,3,0,4,0,0,93,139,199,64,136,3,3,1,jdpack
0,0,1,2,8,1024,2,1,4096,1,1,1,1,1,3,1,1,4,0,5,0,0,93,139,199,64,136,3,3,1,jdpack
0,2,1,2,3,1024,10,1,4096,1,1,1,1,1,3,1,1,5,0,5,0,0,93,139,199,64,136,3,3,1,jdpack
0,0,1,2,9,1024,10,0,4096,1,1,0,1,1,0,2,2,1,0,0,1,64,0,16,20,51,179,2,1,1,fsg
0,0,1,1,6,1024,4,0,4096,1,1,0,1,1,0,2,2,1,0,0,1,64,0,16,20,51,179,2,1,1,fsg
0,0,1,1,9,1024,5,0,4096,1,1,0,1,1,0,2,2,1,0,0,1,64,0,16,20,51,179,2,1,1,fsg
0,0,1,2,10,4096,10,0,4096,1,1,0,1,1,0,2,2,1,0,0,1,64,0,16,20,51,179,2,1,1,fsg
0,0,1,1,6,1024,4,0,4096,1,1,0,1,1,0,2,2,1,0,0,1,64,0,16,20,51,179,2,1,1,fsg
0,0,1,1,8,1024,5,0,4096,1,1,0,1,1,0,2,2,1,0,0,1,64,0,16,20,51,179,2,1,1,fsg
0,0,1,1,7,1024,5,0,4096,1,1,0,1,1,0,2,2,1,0,0,1,64,0,16,20,51,179,2,1,1,fsg
0,0,1,2,9,1024,6,0,4096,1,1,0,1,1,0,2,2,1,0,0,1,64,0,16,20,51,179,2,1,1,fsg
0,0,1,2,9,1024,6,0,4096,1,1,0,1,1,0,2,2,1,0,0,1,64,0,16,20,51,179,2,1,1,fsg
0,0,1,1,6,1024,5,0,4096,1,1,0,1,1,0,2,2,1,0,0,1,64,0,16,20,51,179,2,1,1,fsg
0,0,1,1,5,4096,3,0,4096,1,1,0,1,1,0,2,2,1,0,0,1,64,0,16,20,51,179,2,1,1,fsg
0,0,1,2,7,1024,6,0,4096,1,1,0,1,1,0,2,2,1,0,0,1,64,0,16,20,51,179,2,1,1,fsg
0,0,1,1,5,4096,4,0,4096,1,1,0,1,1,0,2,2,1,1,0,144,0,0,0,0,0,0,-1,0,1,fsg
0,0,1,1,7,4096,4,0,4096,1,1,0,1,1,0,2,2,1,0,0,1,64,0,16,20,51,179,2,1,1,fsg
0,0,1,1,6,4096,5,0,4096,1,1,0,1,1,0,2,2,1,1,0,144,0,0,0,0,0,0,-1,0,1,fsg
0,0,1,1,8,4096,8,0,4096,1,1,0,1,1,0,2,2,1,1,0,144,0,0,0,0,0,0,-1,0,1,fsg
0,0,1,2,7,1024,6,0,4096,1,1,0,1,1,0,2,2,1,0,0,1,64,0,16,20,51,179,2,1,1,fsg
0,0,1,1,6,4096,2,0,4096,1,1,0,1,1,0,2,1,1,1,0,144,0,0,0,0,0,0,-1,0,1,fsg
0,0,1,2,7,1024,5,0,4096,1,1,0,1,1,0,2,2,1,0,0,1,64,0,16,20,51,179,2,1,1,fsg
0,0,1,1,6,4096,3,0,4096,1,1,0,1,1,0,2,2,1,0,0,1,64,0,16,20,51,179,2,1,1,fsg
0,0,1,1,7,4096,7,0,4096,1,1,0,1,1,0,2,2,1,1,0,144,0,0,0,0,0,0,-1,0,1,fsg
0,0,1,2,8,1024,7,0,4096,1,1,0,1,1,0,2,2,1,0,0,1,64,0,16,20,51,179,2,1,1,fsg
0,0,1,2,8,1024,6,0,4096,1,1,0,1,1,0,2,2,1,0,0,1,64,0,16,20,51,179,2,1,1,fsg
0,0,1,2,9,1024,5,0,4096,1,1,0,1,1,0,2,4,1,0,0,1,64,0,16,20,51,179,2,1,1,fsg
0,0,1,2,8,1024,6,0,4096,1,1,0,1,1,0,2,2,1,0,0,1,64,0,16,20,51,179,2,1,1,fsg
0,0,1,2,8,1024,7,0,4096,1,1,0,1,1,0,2,2,1,0,0,1,64,0,16,20,51,179,2,1,1,fsg
0,0,1,2,8,1024,9,0,4096,1,1,0,1,1,0,2,2,1,0,0,1,64,0,16,20,51,179,2,1,1,fsg
0,0,1,2,9,1024,9,0,4096,1,1,0,1,1,0,2,2,1,0,0,1,64,0,16,20,51,179,2,1,1,fsg
0,0,1,2,8,1024,6,0,4096,1,1,0,1,1,0,2,2,1,0,0,1,64,0,16,20,51,179,2,1,1,fsg
0,0,1,1,6,1024,4,0,4096,1,1,0,1,1,0,2,2,1,0,0,1,64,0,16,20,51,179,2,1,1,fsg
