1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
7,1.044,0
4,1.076,0
8,1.011,0
10,1.059,0
3,1.047,0
2,1.039,0
2,1.058,0
2,1.018,0
2,1.052,0
7,1.035,0
2,1.039,0
2,1.082,0
2,1.049,0
2,1.033,0
7,1.061,0
2,1.033,0
7,1.068,0
8,1.051,0
5,1.069,0
5,1.057,0
6,1.01,0
2,1.049,0
2,1.034,0
2,1.036,0
2,1.0,0
4,1.003,0
4,1.003,0
10,1.028,0
6,1.018,0
2,1.027,0
2,1.041,0
9,1.056,0
4,1.042,0
1,1.0,0
2,1.0,0
2,1.0,0
2,1.035,0
6,1.075,0
2,1.0,0
7,1.041,0
2,1.022,0
8,1.032,0
3,1.062,0
5,1.042,0
2,1.004,0
2,1.033,0
3,1.07,0
3,1.024,0
2,1.049,0
8,1.048,0
10,1.051,0
8,1.007,0
8,1.032,0
4,1.003,0
6,1.004,0
7,1.035,0
7,1.01,0
4,1.003,0
2,1.003,0
3,1.036,0
2,1.035,0
2,1.049,0
7,1.009,0
2,1.034,0
2,1.027,0
10,1.05,0
7,1.044,0
2,1.019,0
2,1.051,0
4,1.016,0
3,1.029,0
8,1.066,0
2,1.048,0
7,1.028,0
6,1.039,0
2,1.049,0
2,1.014,0
2,1.043,0
2,1.002,0
1,1.0,0
5,1.079,0
2,1.022,0
2,1.058,0
2,1.042,0
2,1.003,0
3,1.025,0
2,1.014,0
2,1.041,0
5,1.076,0
2,1.009,0
4,1.035,0
2,1.049,0
2,1.049,0
2,1.018,0
2,1.046,0
2,1.056,0
2,1.025,0
2,1.033,0
2,1.033,0
2,1.01,0
2,1.077,0
2,0.964,0
2,0.958,0
2,0.781,0
2,0.966,0
2,0.958,0
2,0.708,0
1,1.0,0
2,0.708,0
1,1.0,0
2,0.812,0
2,0.994,0
1,1.0,0
2,0.625,0
2,0.962,0
2,0.938,0
1,1.0,0
1,1.0,0
2,0.875,0
2,0.625,0
2,0.875,0
2,0.625,0
2,0.938,0
2,0.625,0
2,0.625,0
2,0.625,0
2,0.625,0
2,0.625,0
2,0.625,0
2,0.625,0
2,0.688,0
2,0.625,0
2,0.708,0
2,0.625,0
2,0.938,0
2,0.708,0
2,0.812,0
1,1.0,0
2,0.625,0
2,0.972,0
2,0.875,0
2,0.781,0
2,0.625,0
2,0.781,0
2,0.977,0
2,0.969,0
1,1.0,0
2,0.812,0
2,0.833,0
1,1.0,0
2,0.75,0
2,0.75,0
2,0.875,0
2,0.985,0
2,0.625,0
2,0.562,0
2,0.875,0
1,1.0,0
2,0.854,0
2,0.833,0
5,0.644,0
5,0.805,0
5,0.688,0
5,0.567,0
5,0.625,0
5,0.75,0
5,0.662,0
5,0.925,0
4,1.0,0
4,0.997,0
5,0.558,0
5,0.549,0
5,0.625,0
5,0.603,0
5,0.58,0
5,0.574,0
5,0.594,0
5,0.557,0
5,0.554,0
5,0.598,0
5,0.638,0
5,0.565,0
5,0.675,0
5,0.692,0
5,0.565,0
9,0.996,0
6,0.73,0
5,0.688,0
5,0.562,0
4,0.688,0
8,1.005,0
4,0.614,0
5,0.797,0
5,0.57,0
5,0.833,0
5,0.977,0
11,5.505,0
8,1.005,0
5,0.601,0
5,0.77,0
5,0.598,0
4,1.001,0
5,0.6,0
5,0.8,0
5,0.856,0
4,0.621,0
5,0.986,0
5,0.542,0
5,0.608,0
4,1.0,0
4,0.598,0
5,0.858,0
5,0.829,0
2,0.984,0
2,0.994,0
2,0.871,0
2,0.934,0
2,0.904,0
2,0.857,0
2,0.866,0
2,0.846,0
2,0.825,0
2,0.924,0
2,0.922,0
2,0.994,0
2,0.872,0
2,0.853,0
2,0.893,0
2,0.896,0
2,0.879,0
2,0.904,0
2,0.88,0
2,0.896,0
2,0.917,0
2,0.925,0
2,0.878,0
2,0.827,0
2,0.943,0
2,0.906,0
2,0.985,0
2,0.808,0
2,0.905,0
2,0.867,0
2,0.867,0
2,0.966,0
2,0.983,0
2,0.866,0
2,0.881,0
2,0.988,0
2,0.908,0
2,0.987,0
2,0.975,0
2,0.965,0
2,0.953,0
2,0.806,0
2,0.859,0
2,0.992,0
2,0.919,0
2,0.81,0
2,0.892,0
2,0.733,0
2,0.866,0
2,0.971,0
2,0.851,0
4,1.011,0
2,1.001,0
1,2.098,0
2,1.022,0
2,1.001,0
1,2.098,0
2,1.031,0
2,2.098,0
2,1.055,0
2,1.002,0
1,2.098,0
1,2.098,0
2,2.098,0
0,1.347,0
1,1.021,0
1,1.231,0
2,1.177,0
2,2.098,0
0,2.124,0
2,1.15,0
1,1.017,0
2,1.087,0
2,1.085,0
2,1.11,0
2,1.136,0
2,1.123,0
2,1.136,0
2,1.01,0
2,1.004,0
1,2.098,0
2,1.021,0
2,1.123,0
9,0.999,0
2,1.017,0
2,1.042,0
2,1.136,0
4,1.008,0
2,1.001,0
2,1.11,0
1,1.007,0
2,1.001,0
2,1.002,0
2,1.004,0
1,1.022,0
2,1.336,0
1,1.02,0
2,1.01,0
2,1.076,0
2,1.01,0
0,1.184,0
2,1.002,0
2,1.208,0
2,1.016,0
1,1.032,0
1,1.06,0
1,1.063,0
1,1.127,0
1,1.108,0
1,1.072,0
1,1.157,0
1,1.087,0
1,1.12,0
1,1.153,0
1,1.087,0
1,1.015,0
1,1.069,0
1,1.025,0
1,1.064,0
1,1.139,0
1,1.15,0
1,1.153,0
1,1.09,0
1,1.33,0
1,1.028,0
1,1.055,0
1,1.32,0
1,1.1,0
1,1.088,0
1,1.088,0
1,1.11,0
1,1.136,0
1,1.123,0
1,1.136,0
1,1.087,0
1,1.027,0
1,1.07,0
1,1.139,0
1,1.07,0
1,1.071,0
1,1.127,0
1,1.044,0
1,1.024,0
1,1.073,0
1,1.033,0
1,1.126,0
1,1.017,0
1,1.1,0
1,1.141,0
1,1.097,0
1,1.136,0
1,1.087,0
1,1.049,0
1,1.969,0
1,1.133,0
1,1.071,0
1,1.29,0
1,1.169,0
1,1.169,0
1,1.264,0
1,1.246,0
1,1.106,0
1,1.02,0
1,1.11,0
1,1.043,0
1,1.107,0
1,1.113,0
1,1.069,0
1,1.08,0
1,1.13,0
1,1.052,0
1,1.087,0
1,1.128,0
1,1.034,0
1,1.045,0
1,1.093,0
1,1.043,0
1,1.129,0
1,1.031,0
1,1.007,0
1,1.137,0
1,1.059,0
1,1.031,0
1,1.106,0
1,1.146,0
1,1.093,0
1,1.045,0
1,1.028,0
1,1.143,0
1,1.095,0
1,1.133,0
1,1.376,0
1,1.043,0
1,1.112,0
1,1.084,0
1,1.09,0
1,1.088,0
1,1.049,0
1,1.128,0
1,1.113,0
1,1.142,0
1,1.201,0
5,1.08,0
5,1.08,0
5,1.08,0
5,1.08,0
5,1.08,0
5,1.08,0
5,1.08,0
5,1.08,0
5,1.08,0
5,1.08,0
5,1.234,0
5,1.234,0
5,1.15,0
4,2.124,0
5,1.15,0
5,1.08,0
5,1.234,0
5,1.123,0
5,1.136,0
5,1.08,0
5,1.08,0
5,1.08,0
5,1.08,0
6,1.08,0
5,1.234,0
5,1.08,0
5,1.136,0
4,1.08,0
4,1.385,0
5,1.08,0
4,1.08,0
5,1.11,0
7,13.128,0
5,1.234,0
5,1.096,0
5,1.08,0
5,1.08,0
4,1.542,0
4,1.373,0
5,1.208,0
4,1.515,0
5,1.08,0
4,1.234,0
5,1.08,0
5,1.234,0
2,0.574,0
2,0.682,0
2,0.584,0
2,0.443,0
2,0.917,0
2,0.368,0
2,0.456,0
2,0.463,0
2,0.453,0
2,0.689,0
2,0.359,0
2,0.421,0
2,0.403,0
2,0.591,0
2,0.564,0
2,0.48,0
2,0.462,0
2,0.422,0
2,0.388,0
2,0.468,0
2,0.794,0
2,0.785,0
2,0.571,0
2,0.507,0
2,0.52,0
2,0.599,0
2,0.477,0
2,0.55,0
2,0.484,0
2,0.522,0
2,0.57,0
2,0.605,0
2,0.595,0
2,0.476,0
2,0.621,0
2,0.396,0
2,0.921,0
2,0.941,0
2,0.786,0
2,0.698,0
2,0.814,0
2,0.556,0
2,0.89,0
2,0.343,0
2,0.451,0
2,0.462,0
2,0.48,0
2,0.442,0
2,0.694,0
2,0.68,0
2,0.705,0
2,0.445,0
2,0.869,0
2,0.59,0
2,0.497,0
2,0.449,0
2,0.788,0
2,0.727,0
2,0.343,0
2,0.512,0
2,0.566,0
2,0.424,0
2,0.922,0
2,0.47,0
2,0.976,0
2,0.809,0
2,0.704,0
2,0.896,0
2,0.726,0
2,0.888,0
2,0.974,0
2,0.488,0
2,0.854,0
2,0.448,0
2,0.473,0
2,0.779,0
2,0.906,0
2,0.473,0
2,0.474,0
2,0.313,0
2,0.501,0
2,0.353,0
2,0.8,0
2,0.525,0
2,0.456,0
2,0.866,0
2,0.898,0
2,0.463,0
2,0.46,0
2,0.948,0
2,0.814,0
2,0.839,0
2,0.441,0
2,0.993,0
2,0.338,0
2,0.893,0
2,0.748,0
2,0.403,0
2,0.747,0
8,21.333,0
4,1.0,0
4,1.014,0
4,1.004,0
4,1.001,0
4,1.04,0
4,1.031,0
4,1.012,0
4,1.004,0
4,1.035,0
4,1.018,0
3,1.116,0
2,1.347,0
4,1.021,0
2,1.231,0
3,1.177,0
3,1.15,0
2,2.124,0
3,1.15,0
4,1.014,0
3,1.087,0
3,1.085,0
3,1.11,0
3,1.136,0
3,1.136,0
4,1.01,0
8,21.333,0
2,1.385,0
4,1.004,0
3,1.11,0
4,1.009,0
4,1.001,0
2,1.515,0
2,1.155,0
4,1.011,0
4,1.006,0
3,1.049,0
2,4.303,0
3,0.993,0
3,0.953,0
3,0.98,0
3,0.997,0
3,0.946,0
3,0.991,0
3,0.993,0
3,0.986,0
3,0.966,0
3,0.975,0
3,0.95,0
3,0.943,0
3,0.967,0
3,0.987,0
3,0.952,0
3,0.982,0
3,0.996,0
3,0.912,0
3,0.97,0
3,0.984,0
3,0.996,0
3,0.956,0
3,0.996,0
3,1.0,0
3,0.944,0
3,0.953,0
3,0.986,0
3,0.983,0
3,0.993,0
3,0.925,0
3,0.993,0
3,0.992,0
3,0.985,0
3,0.959,0
3,0.989,0
3,0.955,0
3,0.995,0
3,0.9,0
3,0.948,0
3,0.966,0
3,0.992,0
3,0.999,0
3,0.984,0
3,0.995,0
3,0.998,0
3,0.989,0
3,0.884,0
3,0.938,0
3,0.999,0
3,0.987,0
3,0.944,0
3,0.976,0
3,0.999,0
3,1.0,0
3,0.95,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
2,1.0,0
9,0.824,0
7,0.877,0
10,0.998,0
10,0.998,0
6,0.751,0
9,1.0,0
4,0.894,0
10,0.998,0
4,0.996,0
5,0.708,0
5,0.936,0
9,1.0,0
10,0.998,0
9,1.0,0
9,1.0,0
10,0.998,0
9,1.0,0
10,0.998,0
9,1.0,0
3,1.0,0
3,1.0,0
9,1.0,0
4,1.0,0
10,0.998,0
10,0.998,0
9,1.0,0
10,0.998,0
10,0.998,0
9,1.0,0
5,0.998,0
9,0.732,0
6,1.0,0
5,0.906,0
6,0.983,0
10,0.998,0
9,0.736,0
6,0.654,0
5,0.841,0
10,0.998,0
4,0.994,0
4,0.995,0
10,0.998,0
3,1.0,0
4,1.0,0
10,0.998,0
10,0.998,0
9,1.0,0
9,0.909,0
9,0.907,0
9,1.0,0
9,0.756,0
8,1.0,0
3,0.81,0
10,0.998,0
9,1.0,0
9,1.0,0
9,1.0,0
10,0.998,0
9,1.0,0
10,0.998,0
10,0.998,0
10,0.998,0
8,1.0,0
10,0.998,0
9,1.0,0
10,0.998,0
10,0.998,0
10,0.998,0
4,0.93,0
8,0.761,0
8,0.743,0
10,0.998,0
9,1.0,0
8,0.746,0
10,0.75,0
9,1.0,0
10,0.998,0
10,0.998,0
3,0.683,0
3,1.0,0
4,0.997,0
4,0.997,0
10,0.998,0
5,0.834,0
10,0.998,0
5,0.997,0
7,16.0,0
3,1.744,0
7,16.0,0
7,16.0,0
7,16.0,0
4,1.002,0
7,16.0,0
7,16.0,0
7,16.0,0
7,16.0,0
3,1.055,0
7,16.0,0
3,1.005,0
3,1.014,0
7,16.0,0
7,16.0,0
7,16.0,0
3,1.15,0
7,16.0,0
7,16.0,0
1,2.667,0
1,2.667,0
7,16.0,0
4,1.007,0
3,1.014,0
3,1.085,0
3,1.11,0
7,16.0,0
7,16.0,0
3,1.123,0
7,16.0,0
3,1.008,0
3,1.09,0
7,16.0,0
7,16.0,0
7,16.0,0
3,1.067,0
7,16.0,0
1,2.943,0
1,1.034,0
6,1.001,0
3,1.181,0
3,1.096,0
3,1.002,0
5,1.068,0
3,1.006,0
7,16.0,0
7,16.0,0
2,1.001,0
7,16.0,0
7,16.0,0
7,16.0,0
7,16.0,0
7,16.0,0
7,16.0,0
7,16.0,0
7,16.0,0
7,16.0,0
7,16.0,0
7,16.0,0
7,16.0,0
7,16.0,0
7,16.0,0
3,1.003,0
3,1.022,0
7,16.0,0
3,1.085,0
7,16.0,0
6,1.004,0
3,1.032,0
4,1.003,0
7,16.0,0
7,16.0,0
3,1.515,0
6,16.0,0
7,16.0,0
7,16.0,0
7,16.0,0
1,2.626,0
7,16.0,0
2,1.033,0
7,16.0,0
3,1.08,0
3,1.004,0
3,1.009,0
3,1.009,0
3,4.303,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
0,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
0,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
8,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
2,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
2,29.0,0
2,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
0,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
1,29.0,0
0,29.0,0
2,1.001,0
2,1.011,0
2,1.011,0
2,1.009,0
2,1.012,0
2,1.006,0
2,1.011,0
2,1.003,0
2,1.005,0
2,1.008,0
2,1.001,0
2,1.011,0
2,1.008,0
2,1.007,0
2,1.005,0
2,1.001,0
2,1.001,0
2,1.004,0
2,1.0,0
2,1.001,0
2,1.006,0
2,1.013,0
2,1.002,0
2,1.003,0
2,1.001,0
2,1.016,0
2,1.004,0
2,1.004,0
2,1.007,0
2,1.0,0
2,1.001,0
2,0.477,0
2,1.008,0
2,1.001,0
2,1.003,0
2,1.001,0
2,1.0,0
2,1.0,0
2,1.001,0
1,1.048,0
2,1.003,0
2,1.0,0
2,1.008,0
2,1.001,0
2,1.017,0
2,0.475,0
2,1.0,0
2,1.001,0
2,1.004,0
2,1.0,0
2,0.469,0
2,1.001,0
2,1.007,0
12,0.844,0
5,1.0,0
6,0.781,0
6,0.917,0
6,0.958,0
6,0.708,0
5,1.0,0
5,1.0,0
6,0.708,0
6,0.75,0
5,1.0,0
6,0.708,0
6,0.825,0
6,0.792,0
6,0.688,0
5,0.562,0
6,0.688,0
6,0.938,0
6,0.75,0
6,0.75,0
6,0.75,0
6,0.75,0
6,0.688,0
6,0.688,0
6,0.75,0
6,0.75,0
6,0.688,0
6,0.938,0
6,0.938,0
6,0.688,0
9,1.0,0
7,0.708,0
6,0.875,0
6,0.938,0
6,0.688,0
5,0.562,0
10,0.969,0
5,0.562,0
6,0.75,0
6,0.781,0
6,0.833,0
6,0.708,0
6,0.812,0
5,0.6,0
6,0.988,0
6,0.688,0
6,0.688,0
6,0.781,0
8,0.781,0
5,0.562,0
6,0.917,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,32.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
1,64.0,0
6,1.28,0
4,1.488,0
4,1.002,0
4,1.055,0
4,1.007,0
4,1.116,0
4,1.282,0
4,1.002,0
4,1.231,0
4,1.014,0
4,1.15,0
4,1.15,0
4,1.017,0
4,1.005,0
4,1.012,0
4,1.085,0
4,1.11,0
4,1.136,0
4,1.123,0
4,1.136,0
4,1.003,0
4,1.003,0
4,1.136,0
4,1.017,0
4,1.002,0
4,1.123,0
8,0.986,0
4,1.078,0
4,1.008,0
4,1.136,0
4,1.707,0
3,1.001,0
4,1.017,0
4,1.414,0
7,1.0,0
4,1.001,0
5,1.02,0
4,1.11,0
2,2.653,0
4,1.007,0
2,1.021,0
4,1.0,0
10,1.0,0
7,1.0,0
4,1.029,0
4,1.002,0
8,16.0,0
4,1.184,0
4,1.0,0
4,1.208,0
4,1.515,0
4,1.016,0
4,1.02,0
2,2.667,0
4,1.006,0
4,1.032,0
4,4.303,0
1,0.132,1
1,0.23,1
1,0.119,1
1,0.524,1
1,0.07,1
1,0.095,1
1,0.141,1
1,0.118,1
1,0.123,1
1,0.105,1
1,0.013,1
1,0.12,1
1,0.131,1
1,0.061,1
1,0.029,1
1,0.19,1
1,0.235,1
1,0.114,1
1,0.125,1
1,0.082,1
1,0.145,1
1,0.025,1
1,0.076,1
1,0.155,1
1,0.103,1
1,0.142,1
1,0.08,1
1,0.162,1
1,0.04,1
1,0.152,1
1,0.109,1
1,0.114,1
1,0.124,1
1,0.027,1
1,0.109,1
1,0.155,1
1,0.112,1
1,0.125,1
1,0.141,1
1,0.079,1
1,0.127,1
1,0.01,1
1,0.113,1
1,0.163,1
1,0.135,1
1,0.161,1
1,0.124,1
1,0.087,1
1,0.063,1
1,0.146,1
1,0.137,1
1,0.193,1
1,0.131,1
1,0.083,1
1,0.085,1
1,0.135,1
1,0.369,1
1,0.135,1
1,0.144,1
1,0.142,1
1,0.19,1
1,0.141,1
1,0.214,1
1,0.126,1
1,0.135,1
1,0.045,1
1,0.156,1
1,0.092,1
1,0.136,1
1,0.235,1
1,0.025,1
1,0.112,1
1,0.063,1
1,0.095,1
1,0.119,1
1,0.011,1
1,0.191,1
1,0.021,1
1,0.138,1
1,0.056,1
1,0.209,1
1,0.128,1
1,0.063,1
1,0.135,1
1,0.032,1
1,0.124,1
1,0.076,1
1,0.145,1
1,0.046,1
1,0.111,1
1,0.45,1
1,0.207,1
1,0.159,1
1,0.122,1
1,0.136,1
1,0.136,1
1,0.125,1
1,0.036,1
1,0.105,1
1,0.596,1
1,0.155,1
1,0.131,1
1,0.139,1
1,0.157,1
1,0.112,1
1,0.049,1
1,0.126,1
1,0.055,1
1,0.062,1
1,0.191,1
1,0.146,1
1,0.14,1
1,0.15,1
1,0.091,1
1,0.091,1
1,0.06,1
1,0.002,1
1,0.025,1
1,0.073,1
1,0.134,1
1,0.111,1
1,0.298,1
1,0.076,1
1,0.135,1
1,0.134,1
1,0.135,1
1,0.013,1
1,0.39,1
1,0.082,1
1,0.102,1
1,0.154,1
1,0.151,1
1,0.124,1
1,0.157,1
1,0.191,1
1,0.233,1
1,0.191,1
1,0.131,1
1,0.105,1
1,0.084,1
1,0.168,1
1,0.064,1
1,0.145,1
1,0.07,1
1,0.025,1
1,0.024,1
1,0.186,1
1,0.173,1
1,0.127,1
1,0.104,1
1,0.127,1
1,0.11,1
1,0.012,1
1,0.196,1
1,0.113,1
1,0.19,1
1,0.123,1
1,0.182,1
1,0.134,1
1,0.171,1
1,0.165,1
1,0.043,1
1,0.096,1
1,0.223,1
1,0.103,1
1,0.234,1
1,0.075,1
1,0.166,1
1,0.162,1
1,0.128,1
1,0.149,1
1,0.103,1
1,0.157,1
1,0.127,1
1,0.036,1
1,0.118,1
1,0.194,1
1,0.142,1
1,0.185,1
1,0.097,1
1,0.157,1
1,0.031,1
1,0.095,1
1,0.106,1
1,0.042,1
1,0.102,1
1,0.067,1
1,0.272,1
1,0.172,1
1,0.114,1
1,0.135,1
1,0.128,1
1,0.013,1
1,0.136,1
1,0.13,1
1,0.191,1
1,0.162,1
1,0.123,1
1,0.129,1
1,0.177,1
1,0.082,1
1,0.099,1
1,0.1,1
1,0.088,1
1,0.11,1
1,0.499,1
1,0.114,1
1,0.146,1
1,0.15,1
1,0.1,1
1,0.142,1
1,0.11,1
9,128.0,0
4,1.08,0
5,3.122,0
4,1.274,0
8,128.0,0
4,1.08,0
8,128.0,0
4,1.08,0
8,128.0,0
8,128.0,0
4,1.08,0
8,128.0,0
5,1.977,0
8,128.0,0
5,1.27,0
5,1.556,0
8,128.0,0
8,128.0,0
3,1.965,0
8,128.0,0
8,128.0,0
6,4.452,0
4,1.08,0
4,1.27,0
8,128.0,0
8,128.0,0
4,4.303,0
8,128.0,0
5,1.27,0
5,1.27,0
4,2.065,0
8,128.0,0
8,128.0,0
8,128.0,0
4,4.031,0
4,1.954,0
8,128.0,0
4,1.27,0
8,128.0,0
5,2.04,0
8,128.0,0
8,128.0,0
4,1.114,0
3,1.08,0
7,128.0,0
3,1.08,0
6,1.237,0
4,1.08,0
4,1.992,0
8,128.0,0
8,128.0,0
8,128.0,0
8,128.0,0
8,128.0,0
4,2.236,0
6,1.237,0
6,1.237,0
4,1.08,0
5,1.342,0
5,1.27,0
5,3.048,0
6,1.237,0
4,5.953,0
5,1.947,0
8,128.0,0
4,1.117,0
6,1.08,0
8,128.0,0
4,1.088,0
4,1.969,0
5,1.274,0
4,3.71,0
8,128.0,0
4,1.148,0
4,1.977,0
8,128.0,0
5,1.442,0
8,128.0,0
4,2.016,0
4,1.08,0
4,2.96,0
4,2.008,0
4,1.08,0
8,128.0,0
8,128.0,0
6,1.08,0
8,128.0,0
4,1.211,0
8,128.0,0
4,1.274,0
5,1.274,0
8,128.0,0
5,1.27,0
8,128.0,0
9,44.043,0
3,1.08,0
5,3.048,0
4,1.772,0
8,128.0,0
8,128.0,0
7,1.08,0
8,128.0,0
8,128.0,0
4,1.274,0
4,1.089,0
8,128.0,0
8,128.0,0
8,128.0,0
8,128.0,0
8,128.0,0
8,128.0,0
8,128.0,0
5,1.274,0
8,128.0,0
8,128.0,0
3,2.193,0
4,2.008,0
8,128.0,0
8,128.0,0
8,128.0,0
4,3.22,0
8,128.0,0
4,1.414,0
4,2.0,0
5,2.065,0
8,128.0,0
8,128.0,0
8,128.0,0
8,128.0,0
7,128.0,0
7,105.026,0
8,128.0,0
8,128.0,0
8,128.0,0
4,1.274,0
6,1.08,0
8,128.0,0
4,1.151,0
6,1.237,0
8,128.0,0
5,1.274,0
8,128.0,0
7,170.667,0
8,128.0,0
4,2.415,0
5,1.08,0
8,128.0,0
5,1.274,0
8,128.0,0
8,128.0,0
8,128.0,0
4,1.08,0
8,128.0,0
4,1.903,0
8,128.0,0
3,1.08,0
8,128.0,0
8,128.0,0
8,128.0,0
4,1.707,0
3,2.032,0
8,128.0,0
8,128.0,0
8,128.0,0
4,1.274,0
5,1.27,0
8,128.0,0
5,1.27,0
5,3.012,0
5,1.274,0
5,3.122,0
4,1.08,0
4,5.418,0
5,1.274,0
8,128.0,0
8,128.0,0
4,1.08,0
6,1.08,0
5,8.533,0
8,128.0,0
8,128.0,0
4,1.316,0
8,128.0,0
8,128.0,0
8,128.0,0
8,128.0,0
4,1.08,0
4,1.753,0
5,1.274,0
8,128.0,0
5,1.274,0
5,2.96,0
4,1.08,0
4,4.0,0
7,128.0,0
8,128.0,0
5,1.274,0
8,128.0,0
5,8.533,0
4,1.278,0
3,1.274,0
8,128.0,0
7,128.0,0
8,128.0,0
8,128.0,0
4,1.08,0
4,1.181,0
8,128.0,0
8,128.0,0
4,1.947,0
8,128.0,0
4,4.197,0
4,1.274,0
4,1.08,0
4,1.134,0
4,1.08,0
8,128.0,0
3,1.893,0
4,1.08,0
4,1.515,0
8,128.0,0
6,1.237,0
8,128.0,0
8,128.0,0
4,3.012,0
4,1.08,0
8,128.0,0
8,128.0,0
5,1.274,0
